"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"49",49,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"50",50,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"51",51,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"52",52,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"53",53,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"54",54,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"55",55,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"56",56,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"57",57,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"58",58,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"59",59,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"60",60,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"61",61,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"62",62,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"63",63,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"64",64,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"65",65,0,1,0,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"66",66,0,1,1,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"67",67,0,1,1,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"68",68,0,1,1,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"69",69,0,1,1,1,0,0,1,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"70",70,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"71",71,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"72",72,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"73",73,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"74",74,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"75",75,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"76",76,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"77",77,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"78",78,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"79",79,0,1,1,1,0,0,2,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"80",80,0,1,1,1,0,0,3,0,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"81",81,0,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"82",82,0,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"83",83,0,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"84",84,0,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"85",85,0,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"86",86,0,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"87",87,1,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"88",88,1,1,1,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"89",89,1,1,2,1,0,0,3,1,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
"90",90,1,1,2,1,0,0,3,2,0,0,10,6,2,2,2,6,1,8,8,6,3,1,2,6,-1,10,"WestBrom","HullCity","TIE"
