"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"26",26,1,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"27",27,1,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"28",28,1,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"29",29,1,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"30",30,1,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"31",31,1,0,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"32",32,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"33",33,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"34",34,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"35",35,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"36",36,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"37",37,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"38",38,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"39",39,1,1,0,0,0,0,0,0,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"40",40,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"41",41,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"42",42,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"43",43,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"44",44,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"45",45,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"46",46,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"47",47,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"48",48,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"49",49,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"50",50,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"51",51,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"52",52,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"53",53,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"54",54,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"55",55,1,1,0,0,0,0,0,1,0,0,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"56",56,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"57",57,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"58",58,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"59",59,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"60",60,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"61",61,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"62",62,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"63",63,1,1,0,0,0,0,0,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"64",64,1,1,0,0,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"65",65,1,1,0,0,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"66",66,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"67",67,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"68",68,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"69",69,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"70",70,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"71",71,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"72",72,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"73",73,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"74",74,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"75",75,1,1,0,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"76",76,1,1,1,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"77",77,1,2,1,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"78",78,1,2,1,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"79",79,1,2,1,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"80",80,1,2,1,1,0,0,2,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"81",81,1,2,1,1,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"82",82,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"83",83,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"84",84,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"85",85,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"86",86,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"87",87,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"88",88,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"89",89,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
"90",90,1,2,1,2,0,0,3,1,0,1,16,22,5,6,11,23,-21,21,20,22,4,2,16,19,-16,5,"Burnley","PortsmouthFC","AWAY"
