"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"30",30,0,0,0,1,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"31",31,0,0,0,1,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"32",32,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"33",33,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"34",34,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"35",35,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"36",36,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"37",37,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"38",38,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"39",39,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"40",40,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"41",41,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"42",42,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"43",43,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"44",44,0,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"45",45,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"46",46,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"47",47,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"48",48,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"49",49,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"50",50,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"51",51,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"52",52,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"53",53,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"54",54,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"55",55,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"56",56,1,0,0,2,0,0,0,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"57",57,1,0,0,2,0,0,2,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"58",58,1,0,0,2,0,0,2,0,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"59",59,1,0,0,2,0,0,2,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"60",60,1,0,0,2,0,1,2,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"61",61,1,0,0,2,0,1,2,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"62",62,1,0,0,2,0,2,2,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"63",63,1,0,0,2,0,2,2,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"64",64,1,0,0,2,0,2,2,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"65",65,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"66",66,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"67",67,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"68",68,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"69",69,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"70",70,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"71",71,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"72",72,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"73",73,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"74",74,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"75",75,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"76",76,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"77",77,1,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"78",78,2,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"79",79,2,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"80",80,2,0,0,2,0,2,3,1,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"81",81,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"82",82,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"83",83,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"84",84,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"85",85,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"86",86,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"87",87,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"88",88,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"89",89,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
"90",90,2,0,0,2,0,2,3,3,0,0,3,9,4,5,0,20,8,17,15,9,2,4,3,7,-9,10,"ManUtd","Wigan","HOME"
