"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"29",29,1,0,0,0,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"31",31,1,0,1,0,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"32",32,1,0,1,0,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"33",33,1,0,1,0,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"34",34,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"35",35,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"36",36,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"37",37,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"38",38,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"39",39,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"40",40,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"41",41,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"42",42,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"43",43,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"44",44,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"45",45,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"46",46,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"47",47,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"48",48,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"49",49,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"50",50,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"51",51,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"52",52,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"53",53,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"54",54,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"55",55,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"56",56,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"57",57,1,0,1,1,0,0,0,0,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"58",58,1,0,1,1,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"59",59,1,0,1,1,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"60",60,1,0,1,2,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"61",61,1,0,1,2,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"62",62,1,0,1,2,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"63",63,1,0,1,2,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"64",64,1,0,1,2,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"65",65,2,0,1,2,0,0,0,1,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"66",66,2,0,1,2,0,0,0,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"67",67,2,0,2,2,0,0,0,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"68",68,2,0,2,2,0,0,0,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"69",69,2,0,2,2,0,0,0,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"70",70,2,0,2,2,0,0,0,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"71",71,2,0,2,2,0,0,1,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"72",72,2,0,2,2,0,0,1,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"73",73,2,0,2,2,0,0,1,2,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"74",74,2,0,2,2,0,0,1,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"75",75,3,0,2,2,0,1,1,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"76",76,3,0,2,2,0,1,1,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"77",77,3,0,2,2,0,1,1,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"78",78,3,0,2,2,0,1,1,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"79",79,3,0,2,2,0,1,1,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"80",80,3,0,2,2,0,1,2,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"81",81,3,0,2,2,0,1,2,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"82",82,3,0,2,2,0,1,2,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"83",83,3,0,2,2,0,1,2,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"84",84,3,0,2,2,0,1,2,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"85",85,3,0,2,2,0,1,2,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"86",86,3,0,2,2,0,1,3,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"87",87,3,0,2,2,0,1,3,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"88",88,3,0,2,2,0,1,3,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"89",89,4,0,2,2,0,1,3,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
"90",90,4,0,2,2,0,1,3,3,0,0,8,29,9,11,9,33,-2,38,7,29,10,10,9,42,2,40,"Sunderland","Bolton","HOME"
