"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"53",53,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"54",54,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"55",55,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"56",56,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"57",57,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"58",58,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"59",59,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"60",60,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"61",61,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"62",62,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"63",63,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"64",64,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"65",65,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"66",66,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"67",67,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"68",68,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"69",69,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"70",70,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"71",71,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"72",72,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"73",73,0,2,0,0,0,0,1,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"74",74,0,2,0,0,0,0,2,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"75",75,0,2,0,0,0,0,2,0,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"76",76,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"77",77,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"78",78,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"79",79,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"80",80,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"81",81,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"82",82,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"83",83,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"84",84,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"85",85,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"86",86,0,2,0,0,0,0,2,2,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"87",87,0,2,0,0,0,0,2,3,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"88",88,0,2,0,0,0,0,2,3,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"89",89,0,2,0,0,0,0,2,3,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
"90",90,0,2,0,0,0,0,2,3,0,0,12,27,8,11,8,46,7,35,3,27,15,6,6,43,17,51,"Everton","Arsenal","AWAY"
