"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"12",12,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"13",13,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"34",34,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"35",35,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"36",36,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"37",37,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"38",38,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"39",39,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"40",40,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"41",41,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"42",42,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"43",43,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"44",44,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"45",45,0,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"46",46,1,0,0,0,0,0,0,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"47",47,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"48",48,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"49",49,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"50",50,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"51",51,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"52",52,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"53",53,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"54",54,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"55",55,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"56",56,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"57",57,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"58",58,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"59",59,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"60",60,1,0,0,0,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"61",61,1,0,0,1,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"62",62,1,0,0,1,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"63",63,1,0,0,1,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"64",64,1,0,0,1,0,0,1,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"65",65,1,0,0,1,0,0,2,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"66",66,1,0,0,1,0,0,2,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"67",67,2,0,0,1,0,0,2,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"68",68,2,0,0,1,0,0,2,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"69",69,2,0,0,1,0,0,2,0,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"70",70,2,0,0,1,0,0,2,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"71",71,2,0,0,1,0,0,2,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"72",72,2,0,0,1,0,0,2,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"73",73,2,0,0,1,0,0,3,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"74",74,2,0,0,1,0,0,3,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"75",75,2,0,0,1,0,0,3,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"76",76,2,0,0,1,0,0,3,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"77",77,2,0,0,1,0,0,3,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"78",78,2,0,0,1,0,0,3,1,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"79",79,2,0,0,1,0,0,3,2,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"80",80,2,0,0,1,0,0,3,2,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"81",81,2,0,0,1,0,0,3,2,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"82",82,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"83",83,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"84",84,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"85",85,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"86",86,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"87",87,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"88",88,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"89",89,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
"90",90,2,0,0,1,0,0,3,3,0,0,14,8,2,3,3,7,-1,9,8,8,3,2,3,9,-3,11,"Blackburn","AstonVilla","HOME"
