"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"28",28,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"29",29,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"30",30,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"31",31,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"32",32,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"33",33,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"34",34,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"35",35,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"36",36,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"37",37,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"38",38,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"39",39,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"40",40,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"41",41,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"42",42,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"43",43,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"44",44,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"45",45,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"46",46,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"47",47,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"48",48,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"49",49,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"50",50,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"51",51,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"52",52,0,0,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"53",53,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"54",54,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"55",55,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"56",56,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"57",57,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"58",58,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"59",59,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"60",60,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"61",61,0,1,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"62",62,0,2,0,2,0,0,0,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"63",63,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"64",64,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"65",65,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"66",66,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"67",67,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"68",68,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"69",69,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"70",70,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"71",71,0,2,0,2,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"72",72,0,2,0,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"73",73,0,2,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"74",74,0,2,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"75",75,0,2,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"76",76,0,2,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"77",77,0,2,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"78",78,0,2,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"79",79,0,3,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"80",80,0,3,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"81",81,0,3,1,3,0,0,2,0,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"82",82,0,3,1,3,0,0,2,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"83",83,0,3,1,3,0,0,2,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"84",84,0,3,1,3,0,0,2,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"85",85,0,3,1,3,0,0,3,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"86",86,0,3,1,3,0,0,3,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"87",87,0,3,1,3,0,0,3,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"88",88,0,3,1,3,0,0,3,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"89",89,0,3,1,3,0,0,3,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
"90",90,0,3,1,3,0,0,3,2,0,0,20,36,5,9,22,38,-41,24,8,36,13,10,13,43,5,49,"Wolves","Liverpool","AWAY"
