"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"24",24,0,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"25",25,0,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"26",26,0,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"27",27,0,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"28",28,0,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"29",29,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"30",30,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"31",31,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"32",32,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"33",33,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"34",34,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"35",35,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"36",36,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"37",37,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"38",38,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"39",39,1,0,0,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"40",40,1,0,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"41",41,1,0,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"42",42,1,0,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"43",43,1,0,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"44",44,1,0,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"45",45,1,0,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"46",46,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"47",47,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"48",48,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"49",49,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"50",50,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"51",51,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"52",52,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"53",53,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"54",54,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"55",55,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"56",56,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"57",57,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"58",58,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"59",59,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"60",60,1,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"61",61,2,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"62",62,2,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"63",63,2,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"64",64,2,1,1,1,0,0,0,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"65",65,2,1,1,1,0,0,1,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"66",66,2,1,1,1,0,0,1,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"67",67,2,1,1,2,0,0,1,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"68",68,2,1,1,2,0,0,1,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"69",69,2,1,1,2,0,0,1,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"70",70,2,1,1,2,0,0,1,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"71",71,2,1,1,2,0,0,1,0,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"72",72,2,1,1,3,0,0,1,1,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"73",73,2,1,1,3,0,0,1,1,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"74",74,2,1,1,3,0,0,1,1,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"75",75,2,1,1,3,0,0,1,1,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"76",76,2,1,2,3,0,0,1,2,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"77",77,2,1,2,3,0,0,1,2,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"78",78,2,1,2,3,0,0,1,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"79",79,2,1,2,3,0,0,1,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"80",80,2,1,2,3,0,0,1,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"81",81,2,1,2,3,0,0,1,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"82",82,2,1,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"83",83,2,1,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"84",84,2,1,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"85",85,2,1,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"86",86,2,1,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"87",87,2,1,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"88",88,2,2,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"89",89,2,2,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
"90",90,3,2,2,3,0,0,2,3,0,0,8,7,3,1,3,9,-3,10,9,7,3,1,3,11,-4,10,"AstonVilla","Blackpool","HOME"
