"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"28",28,0,1,0,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"29",29,0,1,0,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"30",30,0,1,0,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"31",31,0,1,0,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"32",32,0,1,0,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"33",33,0,1,0,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"34",34,0,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"35",35,0,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"36",36,0,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"37",37,0,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"38",38,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"39",39,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"40",40,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"41",41,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"42",42,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"43",43,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"44",44,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"45",45,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"46",46,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"47",47,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"48",48,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"49",49,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"50",50,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"51",51,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"52",52,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"53",53,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"54",54,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"55",55,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"56",56,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"57",57,1,1,1,0,0,0,0,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"58",58,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"59",59,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"60",60,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"61",61,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"62",62,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"63",63,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"64",64,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"65",65,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"66",66,1,1,1,0,0,0,1,0,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"67",67,1,1,1,0,0,0,1,1,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"68",68,1,1,1,0,0,0,1,1,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"69",69,1,1,1,0,0,0,1,1,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"70",70,1,1,1,0,0,0,1,1,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"71",71,1,1,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"72",72,1,1,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"73",73,1,1,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"74",74,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"75",75,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"76",76,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"77",77,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"78",78,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"79",79,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"80",80,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"81",81,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"82",82,1,2,1,0,0,0,1,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"83",83,1,2,1,0,0,0,2,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"84",84,1,2,1,1,0,0,2,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"85",85,1,2,1,1,0,0,3,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"86",86,1,2,1,1,0,0,3,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"87",87,1,2,1,1,0,0,3,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"88",88,1,2,1,1,0,0,3,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"89",89,2,2,1,1,0,0,3,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
"90",90,3,2,1,1,0,0,3,2,0,0,20,26,4,4,18,21,-23,7,18,26,5,9,12,25,-26,24,"PortsmouthFC","HullCity","HOME"
