"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"66",66,3,0,1,0,0,0,0,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"67",67,4,0,1,0,0,0,0,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"68",68,4,0,1,0,0,0,0,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"69",69,4,0,1,0,0,0,1,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"70",70,4,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"71",71,4,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"72",72,4,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"73",73,4,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"74",74,4,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"75",75,5,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"76",76,5,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"77",77,5,0,1,0,0,0,2,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"78",78,5,0,1,0,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"79",79,5,0,1,0,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"80",80,5,0,1,0,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"81",81,5,0,1,1,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"82",82,5,0,1,1,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"83",83,5,0,1,1,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"84",84,5,0,1,1,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"85",85,5,0,1,1,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"86",86,5,0,1,1,0,0,3,1,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"87",87,5,0,1,1,0,0,3,2,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"88",88,5,0,1,1,0,0,3,2,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"89",89,5,0,1,1,0,0,3,2,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
"90",90,5,0,1,1,0,0,3,2,0,0,7,36,14,13,9,67,25,55,16,36,8,14,14,34,-22,38,"Liverpool","Norwich","HOME"
