"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"28",28,1,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"29",29,1,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"30",30,1,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"31",31,1,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"32",32,1,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"33",33,1,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"34",34,2,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"35",35,2,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"36",36,2,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"37",37,2,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"38",38,2,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"39",39,2,0,0,1,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"40",40,2,0,0,2,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"41",41,2,0,0,2,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"42",42,2,0,1,2,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"43",43,2,0,1,2,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"44",44,2,0,1,2,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"45",45,2,0,1,2,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"46",46,2,0,1,2,0,0,0,0,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"47",47,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"48",48,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"49",49,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"50",50,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"51",51,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"52",52,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"53",53,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"54",54,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"55",55,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"56",56,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"57",57,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"58",58,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"59",59,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"60",60,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"61",61,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"62",62,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"63",63,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"64",64,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"65",65,2,0,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"66",66,2,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"67",67,2,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"68",68,3,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"69",69,3,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"70",70,3,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"71",71,3,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"72",72,3,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"73",73,3,1,1,2,0,0,0,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"74",74,3,1,1,2,0,0,1,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"75",75,3,1,2,2,0,0,1,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"76",76,3,1,2,2,0,0,1,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"77",77,3,1,2,2,0,1,1,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"78",78,3,1,2,3,0,1,1,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"79",79,3,1,2,3,0,1,1,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"80",80,3,1,2,3,0,1,1,2,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"81",81,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"82",82,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"83",83,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"84",84,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"85",85,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"86",86,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"87",87,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"88",88,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"89",89,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
"90",90,3,1,2,3,0,1,1,3,0,0,12,33,10,10,13,34,-8,40,7,33,14,10,9,55,12,52,"Swansea","Liverpool","HOME"
