"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"21",21,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"22",22,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"23",23,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"24",24,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"25",25,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"26",26,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"27",27,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"28",28,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"29",29,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"30",30,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"31",31,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"32",32,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"33",33,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"34",34,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"35",35,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"36",36,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"37",37,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"38",38,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"39",39,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"40",40,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"41",41,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"42",42,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"43",43,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"44",44,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"45",45,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"46",46,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"47",47,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"48",48,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"49",49,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"50",50,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"51",51,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"52",52,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"53",53,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"54",54,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"55",55,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"56",56,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"57",57,0,0,1,0,0,0,0,0,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"58",58,0,0,1,0,0,0,0,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"59",59,0,0,1,0,0,0,0,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"60",60,0,0,1,0,0,0,0,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"61",61,0,0,1,0,0,0,0,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"62",62,0,0,1,0,0,0,0,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"63",63,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"64",64,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"65",65,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"66",66,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"67",67,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"68",68,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"69",69,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"70",70,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"71",71,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"72",72,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"73",73,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"74",74,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"75",75,0,0,1,0,0,0,1,1,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"76",76,0,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"77",77,0,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"78",78,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"79",79,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"80",80,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"81",81,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"82",82,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"83",83,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"84",84,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"85",85,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"86",86,1,0,1,0,0,0,1,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"87",87,1,0,1,0,0,0,2,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"88",88,1,0,1,0,0,0,2,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"89",89,1,0,1,0,0,0,2,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
"90",90,1,0,1,0,0,0,2,2,0,0,14,27,8,6,13,31,-10,30,9,27,9,10,8,38,4,37,"WestHam","Swansea","HOME"
