"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"27",27,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"28",28,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"29",29,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"30",30,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"31",31,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"32",32,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"33",33,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"34",34,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"35",35,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"36",36,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"37",37,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"38",38,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"39",39,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"40",40,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"41",41,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"42",42,0,0,1,0,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"43",43,0,0,1,1,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"44",44,1,0,1,1,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"45",45,1,0,1,1,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"46",46,2,0,1,1,0,0,0,0,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"47",47,2,0,1,1,0,0,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"48",48,2,0,1,1,0,0,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"49",49,2,0,1,1,0,0,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"50",50,2,0,1,1,0,0,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"51",51,2,0,1,1,0,1,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"52",52,2,0,1,1,0,1,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"53",53,2,0,1,1,0,1,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"54",54,2,0,1,1,0,1,0,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"55",55,2,0,1,1,0,1,1,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"56",56,2,0,1,1,0,1,1,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"57",57,2,0,1,1,0,1,1,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"58",58,2,0,1,1,0,1,1,1,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"59",59,2,0,1,1,0,1,1,2,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"60",60,2,0,1,1,0,1,1,2,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"61",61,2,0,1,1,0,1,1,2,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"62",62,3,0,1,1,0,1,1,2,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"63",63,3,0,1,1,0,1,1,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"64",64,3,0,1,1,0,1,1,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"65",65,3,0,1,1,0,1,1,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"66",66,3,0,1,1,0,1,1,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"67",67,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"68",68,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"69",69,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"70",70,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"71",71,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"72",72,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"73",73,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"74",74,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"75",75,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"76",76,3,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"77",77,4,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"78",78,4,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"79",79,4,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"80",80,4,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"81",81,4,0,1,1,0,1,2,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"82",82,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"83",83,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"84",84,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"85",85,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"86",86,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"87",87,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"88",88,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"89",89,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
"90",90,4,0,1,1,0,1,3,3,0,0,7,23,9,7,7,30,-2,34,12,23,6,11,6,40,6,29,"Liverpool","Everton","HOME"
