"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"25",25,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"26",26,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"27",27,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"28",28,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"29",29,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"30",30,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"31",31,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"32",32,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"33",33,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"34",34,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"35",35,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"36",36,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"37",37,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"38",38,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"39",39,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"40",40,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"41",41,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"42",42,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"43",43,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"44",44,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"45",45,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"46",46,0,1,0,0,0,0,0,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"47",47,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"48",48,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"49",49,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"50",50,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"51",51,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"52",52,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"53",53,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"54",54,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"55",55,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"56",56,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"57",57,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"58",58,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"59",59,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"60",60,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"61",61,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"62",62,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"63",63,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"64",64,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"65",65,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"66",66,0,1,0,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"67",67,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"68",68,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"69",69,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"70",70,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"71",71,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"72",72,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"73",73,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"74",74,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"75",75,0,1,1,0,0,0,2,0,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"76",76,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"77",77,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"78",78,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"79",79,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"80",80,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"81",81,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"82",82,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"83",83,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"84",84,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"85",85,0,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"86",86,1,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"87",87,1,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"88",88,1,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"89",89,1,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
"90",90,1,1,1,0,0,0,2,2,0,0,20,20,3,5,12,29,-14,14,13,20,5,8,7,22,-4,23,"Blackburn","AstonVilla","TIE"
