"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"14",14,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"15",15,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"16",16,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"17",17,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"18",18,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"19",19,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"20",20,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"21",21,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"22",22,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"23",23,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"24",24,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"25",25,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"26",26,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"27",27,0,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"28",28,1,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"29",29,1,1,0,0,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"30",30,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"31",31,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"32",32,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"33",33,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"34",34,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"35",35,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"36",36,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"37",37,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"38",38,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"39",39,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"40",40,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"41",41,1,1,0,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"42",42,1,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"43",43,1,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"44",44,1,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"45",45,2,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"46",46,2,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"47",47,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"48",48,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"49",49,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"50",50,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"51",51,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"52",52,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"53",53,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"54",54,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"55",55,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"56",56,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"57",57,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"58",58,3,1,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"59",59,3,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"60",60,3,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"61",61,3,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"62",62,3,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"63",63,3,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"64",64,3,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"65",65,3,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"66",66,4,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"67",67,4,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"68",68,4,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"69",69,4,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"70",70,4,2,1,1,0,0,0,0,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"71",71,4,2,1,1,0,0,1,1,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"72",72,4,2,1,1,0,0,1,1,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"73",73,4,2,1,1,0,0,1,1,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"74",74,4,2,1,1,0,0,1,1,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"75",75,4,2,1,1,0,0,2,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"76",76,4,2,1,1,0,0,2,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"77",77,4,2,1,1,0,0,2,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"78",78,4,2,1,1,0,0,2,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"79",79,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"80",80,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"81",81,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"82",82,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"83",83,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"84",84,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"85",85,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"86",86,4,2,1,1,0,0,3,2,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"87",87,4,2,1,1,0,0,3,3,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"88",88,4,2,1,1,0,0,3,3,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"89",89,4,2,1,1,0,0,3,3,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
"90",90,4,2,1,1,0,0,3,3,0,0,3,6,4,0,2,14,5,12,13,6,1,4,1,6,1,7,"ManUtd","StokeCity","HOME"
