"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"21",21,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"22",22,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"23",23,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"24",24,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"25",25,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"26",26,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"27",27,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"28",28,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"29",29,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"30",30,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"31",31,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"32",32,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"33",33,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"34",34,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"35",35,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"36",36,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"37",37,1,1,0,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"38",38,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"39",39,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"40",40,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"41",41,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"42",42,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"43",43,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"44",44,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"45",45,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"46",46,1,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"47",47,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"48",48,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"49",49,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"50",50,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"51",51,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"52",52,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"53",53,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"54",54,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"55",55,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"56",56,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"57",57,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"58",58,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"59",59,2,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"60",60,3,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"61",61,3,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"62",62,3,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"63",63,3,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"64",64,3,1,1,0,0,0,0,0,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"65",65,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"66",66,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"67",67,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"68",68,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"69",69,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"70",70,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"71",71,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"72",72,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"73",73,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"74",74,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"75",75,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"76",76,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"77",77,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"78",78,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"79",79,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"80",80,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"81",81,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"82",82,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"83",83,3,1,1,0,0,0,0,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"84",84,3,1,1,0,0,0,1,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"85",85,3,1,1,0,0,0,1,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"86",86,3,1,1,0,0,0,2,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"87",87,3,1,1,0,0,0,2,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"88",88,3,1,1,0,0,0,2,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"89",89,3,1,1,0,0,0,2,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
"90",90,3,1,1,0,0,0,3,2,0,0,9,31,10,10,11,30,3,40,5,31,15,7,9,45,6,52,"Fulham","AstonVilla","HOME"
