"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,1,0,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"24",24,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"25",25,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"26",26,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"27",27,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"28",28,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"29",29,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"30",30,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"31",31,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"32",32,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"33",33,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"34",34,1,1,1,1,0,0,0,0,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"35",35,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"36",36,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"37",37,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"38",38,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"39",39,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"40",40,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"41",41,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"42",42,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"43",43,1,1,1,1,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"44",44,1,1,1,2,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"45",45,1,1,1,2,0,0,0,1,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"46",46,1,1,1,2,0,0,0,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"47",47,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"48",48,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"49",49,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"50",50,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"51",51,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"52",52,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"53",53,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"54",54,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"55",55,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"56",56,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"57",57,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"58",58,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"59",59,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"60",60,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"61",61,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"62",62,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"63",63,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"64",64,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"65",65,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"66",66,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"67",67,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"68",68,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"69",69,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"70",70,1,1,1,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"71",71,1,1,2,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"72",72,1,1,2,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"73",73,1,1,2,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"74",74,1,1,2,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"75",75,1,1,2,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"76",76,1,1,2,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"77",77,1,1,2,2,0,0,1,2,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"78",78,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"79",79,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"80",80,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"81",81,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"82",82,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"83",83,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"84",84,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"85",85,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"86",86,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"87",87,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"88",88,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"89",89,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
"90",90,1,1,2,2,0,0,1,3,0,0,3,16,12,1,3,33,15,37,4,16,10,2,4,34,15,32,"Spurs","Chelsea","TIE"
