"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"11",11,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"12",12,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"13",13,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"14",14,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"15",15,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"16",16,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"17",17,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"18",18,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"19",19,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"20",20,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"21",21,1,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"22",22,2,1,0,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"23",23,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"24",24,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"25",25,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"26",26,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"27",27,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"28",28,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"29",29,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"30",30,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"31",31,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"32",32,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"33",33,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"34",34,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"35",35,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"36",36,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"37",37,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"38",38,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"39",39,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"40",40,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"41",41,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"42",42,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"43",43,2,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"44",44,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"45",45,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"46",46,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"47",47,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"48",48,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"49",49,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"50",50,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"51",51,3,1,1,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"52",52,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"53",53,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"54",54,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"55",55,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"56",56,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"57",57,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"58",58,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"59",59,3,1,2,0,0,0,0,0,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"60",60,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"61",61,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"62",62,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"63",63,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"64",64,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"65",65,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"66",66,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"67",67,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"68",68,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"69",69,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"70",70,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"71",71,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"72",72,3,1,2,0,0,0,0,1,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"73",73,3,1,2,0,0,0,0,2,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"74",74,3,1,2,0,0,0,0,2,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"75",75,3,1,2,0,0,0,0,2,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"76",76,3,1,2,0,0,0,1,2,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"77",77,3,1,2,0,0,0,1,2,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"78",78,3,1,2,0,0,0,1,2,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"79",79,3,1,2,0,0,0,1,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"80",80,3,1,2,0,0,0,1,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"81",81,3,1,2,0,0,0,1,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"82",82,3,1,2,0,0,0,2,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"83",83,3,1,2,0,0,0,2,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"84",84,3,1,2,1,0,0,2,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"85",85,3,1,2,1,0,0,2,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"86",86,3,1,2,1,0,0,2,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"87",87,3,1,2,2,0,0,2,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"88",88,3,1,3,2,0,0,3,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"89",89,3,1,3,2,0,0,3,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
"90",90,3,1,3,2,0,0,3,3,0,0,18,7,2,1,4,6,-6,7,12,7,3,0,4,5,-10,9,"Blackburn","Burnley","HOME"
