"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"25",25,1,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"26",26,1,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"27",27,1,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"28",28,1,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"29",29,1,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"30",30,2,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"31",31,2,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"32",32,2,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"33",33,2,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"34",34,2,0,0,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"35",35,2,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"36",36,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"37",37,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"38",38,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"39",39,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"40",40,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"41",41,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"42",42,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"43",43,3,0,1,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"44",44,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"45",45,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"46",46,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"47",47,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"48",48,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"49",49,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"50",50,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"51",51,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"52",52,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"53",53,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"54",54,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"55",55,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"56",56,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"57",57,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"58",58,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"59",59,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"60",60,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"61",61,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"62",62,3,0,2,1,0,0,0,0,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"63",63,3,0,2,1,0,0,0,1,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"64",64,3,0,2,1,0,0,0,1,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"65",65,3,0,2,1,0,0,0,1,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"66",66,3,0,2,1,0,0,0,1,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"67",67,3,0,2,1,0,0,0,1,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"68",68,3,0,2,1,0,0,0,1,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"69",69,3,0,2,1,0,0,0,1,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"70",70,3,0,3,1,0,0,0,2,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"71",71,3,0,3,1,0,0,1,2,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"72",72,3,0,3,1,0,0,1,2,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"73",73,3,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"74",74,3,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"75",75,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"76",76,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"77",77,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"78",78,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"79",79,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"80",80,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"81",81,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"82",82,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"83",83,4,0,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"84",84,4,1,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"85",85,4,1,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"86",86,4,1,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"87",87,4,1,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"88",88,4,1,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"89",89,5,1,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
"90",90,5,1,3,1,0,0,1,3,0,0,2,7,5,1,1,11,6,16,17,7,2,1,4,5,-4,7,"Liverpool","Norwich","HOME"
