"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"24",24,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"25",25,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"26",26,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"27",27,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"28",28,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"29",29,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"30",30,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"31",31,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"32",32,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"33",33,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"34",34,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"35",35,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"36",36,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"37",37,1,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"38",38,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"39",39,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"40",40,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"41",41,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"42",42,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"43",43,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"44",44,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"45",45,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"46",46,2,0,1,0,0,0,0,0,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"47",47,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"48",48,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"49",49,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"50",50,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"51",51,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"52",52,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"53",53,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"54",54,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"55",55,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"56",56,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"57",57,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"58",58,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"59",59,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"60",60,2,0,1,0,0,0,0,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"61",61,2,0,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"62",62,2,0,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"63",63,2,0,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"64",64,2,0,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"65",65,2,0,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"66",66,2,0,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"67",67,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"68",68,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"69",69,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"70",70,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"71",71,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"72",72,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"73",73,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"74",74,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"75",75,2,1,1,0,0,0,2,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"76",76,2,1,1,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"77",77,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"78",78,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"79",79,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"80",80,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"81",81,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"82",82,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"83",83,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"84",84,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"85",85,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"86",86,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"87",87,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"88",88,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"89",89,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
"90",90,2,1,2,0,0,0,3,2,0,0,10,7,2,3,2,10,1,9,8,7,3,3,1,15,1,12,"Southampton","Leicester","TIE"
