"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"30",30,1,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"31",31,1,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"32",32,1,0,0,0,0,0,0,0,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"33",33,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"34",34,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"35",35,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"36",36,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"37",37,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"38",38,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"39",39,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"40",40,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"41",41,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"42",42,1,0,0,0,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"43",43,1,0,0,1,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"44",44,1,0,0,1,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"45",45,1,0,0,1,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"46",46,1,0,0,1,0,0,0,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"47",47,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"48",48,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"49",49,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"50",50,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"51",51,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"52",52,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"53",53,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"54",54,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"55",55,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"56",56,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"57",57,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"58",58,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"59",59,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"60",60,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"61",61,1,0,0,1,0,0,1,1,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"62",62,1,0,0,1,0,0,1,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"63",63,1,0,0,1,0,0,1,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"64",64,1,0,0,1,0,0,1,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"65",65,1,0,0,1,0,0,1,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"66",66,1,1,0,1,0,0,1,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"67",67,1,1,0,1,0,0,1,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"68",68,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"69",69,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"70",70,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"71",71,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"72",72,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"73",73,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"74",74,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"75",75,1,1,0,1,0,0,2,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"76",76,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"77",77,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"78",78,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"79",79,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"80",80,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"81",81,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"82",82,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"83",83,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"84",84,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"85",85,1,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"86",86,2,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"87",87,2,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"88",88,2,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"89",89,2,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
"90",90,2,1,0,1,0,0,3,3,0,0,9,32,11,8,13,38,2,41,11,32,11,5,16,47,5,38,"Spurs","ManCity","HOME"
