"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,1,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"24",24,1,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"25",25,1,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"26",26,1,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"27",27,2,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"28",28,2,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"29",29,2,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"30",30,2,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"31",31,2,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"32",32,2,1,0,0,0,0,0,1,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"33",33,2,1,0,0,0,0,0,2,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"34",34,2,1,0,0,0,0,0,2,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"35",35,2,1,0,0,0,0,0,2,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"36",36,2,1,0,0,0,0,0,2,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"37",37,2,1,0,0,0,0,0,2,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"38",38,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"39",39,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"40",40,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"41",41,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"42",42,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"43",43,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"44",44,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"45",45,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"46",46,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"47",47,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"48",48,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"49",49,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"50",50,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"51",51,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"52",52,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"53",53,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"54",54,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"55",55,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"56",56,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"57",57,2,1,0,0,0,0,0,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"58",58,2,1,0,0,0,0,1,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"59",59,2,1,0,0,0,0,1,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"60",60,2,1,0,0,0,0,1,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"61",61,2,1,0,0,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"62",62,2,1,0,0,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"63",63,2,1,0,0,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"64",64,2,1,0,0,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"65",65,2,1,0,1,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"66",66,2,1,0,1,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"67",67,2,2,0,1,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"68",68,2,2,0,1,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"69",69,2,2,1,1,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"70",70,2,2,1,1,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"71",71,2,2,1,1,0,0,2,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"72",72,2,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"73",73,2,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"74",74,2,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"75",75,2,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"76",76,2,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"77",77,2,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"78",78,2,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"79",79,3,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"80",80,3,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"81",81,3,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"82",82,3,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"83",83,3,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"84",84,3,2,1,1,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"85",85,3,2,1,3,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"86",86,3,2,1,3,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"87",87,3,3,1,3,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"88",88,3,3,1,3,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"89",89,3,3,1,3,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
"90",90,3,3,2,3,0,0,3,3,0,0,14,33,9,8,16,34,-20,35,20,33,5,11,17,26,-25,26,"Newcastle","Burnley","TIE"
