"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"61",61,0,0,0,0,0,0,0,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"62",62,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"63",63,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"64",64,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"65",65,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"66",66,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"67",67,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"68",68,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"69",69,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"70",70,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"71",71,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"72",72,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"73",73,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"74",74,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"75",75,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"76",76,0,0,0,0,0,0,1,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"77",77,0,0,0,0,0,0,2,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"78",78,0,0,0,0,0,0,2,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"79",79,0,0,0,0,0,0,2,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"80",80,0,0,0,0,0,0,2,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"81",81,0,0,0,0,0,0,2,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"82",82,0,0,0,0,0,0,2,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"83",83,0,0,0,0,0,0,2,0,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"84",84,0,0,0,0,0,0,3,1,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"85",85,0,0,0,0,0,0,3,1,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"86",86,0,0,0,0,0,0,3,1,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"87",87,0,0,0,0,0,0,3,1,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"88",88,1,0,0,0,0,0,3,1,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"89",89,1,0,0,0,0,0,3,2,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
"90",90,1,0,0,0,0,0,3,3,0,0,14,9,2,3,4,13,-6,9,17,9,2,2,5,6,-5,8,"Everton","Fulham","HOME"
