"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"19",19,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"20",20,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"21",21,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"22",22,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"23",23,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"24",24,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"25",25,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"26",26,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"27",27,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"28",28,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"29",29,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"30",30,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"31",31,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"32",32,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"33",33,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"34",34,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"35",35,1,1,0,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"36",36,1,1,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"37",37,1,1,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"38",38,1,1,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"39",39,1,2,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"40",40,1,2,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"41",41,1,2,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"42",42,1,2,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"43",43,1,2,1,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"44",44,1,2,2,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"45",45,1,3,2,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"46",46,1,3,2,0,0,0,0,0,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"47",47,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"48",48,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"49",49,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"50",50,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"51",51,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"52",52,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"53",53,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"54",54,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"55",55,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"56",56,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"57",57,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"58",58,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"59",59,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"60",60,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"61",61,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"62",62,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"63",63,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"64",64,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"65",65,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"66",66,1,3,2,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"67",67,1,3,3,0,0,0,0,1,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"68",68,1,3,3,0,0,0,0,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"69",69,1,3,3,0,0,0,0,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"70",70,1,3,3,0,0,0,0,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"71",71,1,3,3,0,0,0,0,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"72",72,1,3,3,0,0,0,0,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"73",73,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"74",74,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"75",75,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"76",76,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"77",77,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"78",78,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"79",79,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"80",80,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"81",81,1,3,3,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"82",82,1,3,4,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"83",83,1,3,4,0,0,0,2,2,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"84",84,1,3,4,0,0,0,2,3,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"85",85,1,3,4,0,0,0,2,3,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"86",86,1,3,4,0,0,0,2,3,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"87",87,1,3,4,0,0,0,2,3,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"88",88,1,3,4,0,0,0,2,3,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"89",89,1,3,4,0,0,0,2,3,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
"90",90,1,3,4,0,0,0,2,3,0,0,20,23,6,3,14,20,-22,21,5,23,12,6,5,38,13,42,"WestBrom","Arsenal","AWAY"
