"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,0,0,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"34",34,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"38",38,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"39",39,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"40",40,0,1,0,0,0,0,0,0,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"41",41,0,1,0,0,0,0,0,1,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"42",42,0,1,0,0,0,0,0,1,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"43",43,0,1,0,0,0,0,0,1,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"44",44,0,1,0,0,0,0,0,1,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"45",45,0,1,0,0,0,0,0,1,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"46",46,0,1,0,0,0,0,0,1,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"47",47,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"48",48,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"49",49,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"50",50,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"51",51,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"52",52,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"53",53,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"54",54,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"55",55,0,1,0,0,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"56",56,0,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"57",57,0,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"58",58,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"59",59,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"60",60,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"61",61,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"62",62,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"63",63,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"64",64,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"65",65,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"66",66,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"67",67,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"68",68,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"69",69,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"70",70,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"71",71,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"72",72,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"73",73,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"74",74,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"75",75,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"76",76,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"77",77,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"78",78,1,1,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"79",79,1,2,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"80",80,1,2,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"81",81,1,2,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"82",82,1,2,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"83",83,1,2,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"84",84,1,2,0,1,0,0,1,2,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"85",85,1,2,0,1,0,0,2,3,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"86",86,1,2,0,1,0,0,3,3,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"87",87,1,2,0,1,0,0,3,3,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"88",88,1,2,0,1,0,0,3,3,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"89",89,1,2,0,1,0,0,3,3,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
"90",90,1,2,0,1,0,0,3,3,0,0,11,30,9,9,12,36,-5,36,4,30,17,8,5,52,25,59,"CrystalPalace","ManUtd","AWAY"
