"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"34",34,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"35",35,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"36",36,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"37",37,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"38",38,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"39",39,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"40",40,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"41",41,1,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"42",42,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"43",43,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"44",44,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"45",45,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"46",46,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"47",47,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"48",48,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"49",49,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"50",50,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"51",51,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"52",52,2,0,0,0,0,0,0,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"53",53,2,0,0,0,0,0,1,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"54",54,2,0,0,0,0,0,1,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"55",55,2,0,0,0,0,0,1,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"56",56,2,0,0,0,0,0,1,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"57",57,2,0,0,0,0,0,1,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"58",58,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"59",59,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"60",60,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"61",61,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"62",62,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"63",63,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"64",64,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"65",65,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"66",66,2,0,0,0,0,0,2,0,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"67",67,2,0,0,0,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"68",68,2,0,0,0,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"69",69,3,0,0,0,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"70",70,3,0,0,0,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"71",71,3,0,0,0,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"72",72,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"73",73,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"74",74,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"75",75,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"76",76,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"77",77,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"78",78,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"79",79,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"80",80,3,0,0,1,0,0,2,1,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"81",81,3,0,0,1,0,0,2,2,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"82",82,3,0,0,1,0,0,2,2,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"83",83,3,0,0,1,0,0,2,2,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"84",84,3,0,0,1,0,0,2,2,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"85",85,4,0,0,1,0,0,2,2,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"86",86,4,0,0,1,0,0,3,3,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"87",87,4,0,0,1,0,0,3,3,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"88",88,4,0,0,1,0,0,3,3,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"89",89,4,0,0,1,0,0,3,3,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
"90",90,4,0,0,1,0,0,3,3,0,0,3,20,12,3,5,39,18,39,7,20,9,4,7,23,4,31,"ManCity","CrystalPalace","HOME"
