"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"12",12,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"13",13,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"14",14,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"15",15,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"16",16,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"17",17,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"18",18,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"19",19,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"20",20,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"21",21,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"22",22,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"23",23,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"24",24,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"25",25,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"26",26,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"27",27,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"28",28,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"29",29,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"30",30,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"31",31,0,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"32",32,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"33",33,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"34",34,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"35",35,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"36",36,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"37",37,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"38",38,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"39",39,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"40",40,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"41",41,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"42",42,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"43",43,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"44",44,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"45",45,1,0,1,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"46",46,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"47",47,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"48",48,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"49",49,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"50",50,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"51",51,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"52",52,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"53",53,1,0,2,1,0,0,0,0,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"54",54,1,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"55",55,1,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"56",56,1,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"57",57,1,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"58",58,2,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"59",59,2,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"60",60,2,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"61",61,2,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"62",62,2,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"63",63,2,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"64",64,2,0,2,1,0,0,0,2,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"65",65,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"66",66,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"67",67,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"68",68,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"69",69,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"70",70,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"71",71,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"72",72,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"73",73,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"74",74,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"75",75,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"76",76,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"77",77,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"78",78,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"79",79,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"80",80,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"81",81,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"82",82,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"83",83,2,0,2,1,0,0,0,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"84",84,2,0,2,1,0,0,1,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"85",85,2,0,2,1,0,0,1,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"86",86,2,0,2,1,0,0,1,3,0,0,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"87",87,2,0,2,1,0,0,1,3,0,1,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"88",88,2,0,2,1,0,0,1,3,0,1,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"89",89,2,0,2,1,0,0,1,3,0,1,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
"90",90,2,0,2,1,0,0,1,3,0,1,17,30,7,10,13,33,-16,31,15,30,8,8,14,32,-16,32,"Blackburn","PortsmouthFC","HOME"
