"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,1,0,0,0,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"14",14,1,0,0,0,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"15",15,1,0,0,0,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"16",16,1,0,0,0,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"17",17,2,0,0,0,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"18",18,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"19",19,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"20",20,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"21",21,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"22",22,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"23",23,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"24",24,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"25",25,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"26",26,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"27",27,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"28",28,2,0,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"29",29,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"30",30,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"31",31,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"32",32,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"33",33,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"34",34,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"35",35,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"36",36,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"37",37,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"38",38,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"39",39,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"40",40,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"41",41,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"42",42,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"43",43,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"44",44,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"45",45,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"46",46,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"47",47,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"48",48,2,1,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"49",49,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"50",50,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"51",51,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"52",52,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"53",53,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"54",54,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"55",55,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"56",56,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"57",57,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"58",58,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"59",59,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"60",60,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"61",61,2,2,0,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"62",62,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"63",63,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"64",64,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"65",65,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"66",66,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"67",67,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"68",68,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"69",69,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"70",70,2,2,1,1,0,0,0,0,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"71",71,2,2,1,1,0,0,0,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"72",72,2,2,1,1,0,0,0,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"73",73,2,2,1,1,0,0,0,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"74",74,2,2,1,1,0,0,1,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"75",75,2,2,1,2,0,0,1,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"76",76,2,2,1,2,0,0,1,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"77",77,2,2,1,2,0,0,1,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"78",78,2,2,1,3,0,0,1,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"79",79,2,2,1,3,0,0,1,1,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"80",80,2,2,1,3,0,0,1,2,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"81",81,2,2,1,3,0,0,1,2,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"82",82,2,2,1,3,0,0,1,2,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"83",83,2,2,1,3,0,0,1,2,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"84",84,2,2,1,3,0,0,1,3,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"85",85,2,2,1,3,0,0,1,3,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"86",86,2,2,1,3,0,0,1,3,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"87",87,2,2,1,3,0,0,1,3,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"88",88,2,3,1,3,0,0,1,3,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"89",89,2,3,1,3,0,0,1,3,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
"90",90,2,3,1,3,0,0,1,3,0,0,20,35,5,11,19,26,-27,26,12,35,11,9,15,42,-6,42,"Burnley","CrystalPalace","AWAY"
