"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"67",67,1,0,3,2,1,0,1,1,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"68",68,1,0,3,2,1,0,1,1,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"69",69,1,0,3,2,1,0,1,1,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"70",70,1,0,3,2,1,0,1,1,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"71",71,1,0,3,2,1,0,1,1,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"72",72,1,0,3,2,1,0,1,1,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"73",73,1,0,3,2,1,0,1,2,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"74",74,1,0,3,2,1,0,1,2,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"75",75,1,0,3,2,1,0,1,2,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"76",76,1,0,3,2,1,0,1,2,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"77",77,1,0,3,2,1,0,1,2,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"78",78,1,0,3,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"79",79,1,0,3,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"80",80,1,0,3,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"81",81,1,0,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"82",82,1,0,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"83",83,1,0,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"84",84,1,0,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"85",85,1,0,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"86",86,1,0,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"87",87,1,0,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"88",88,1,1,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"89",89,2,1,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
"90",90,2,1,4,2,1,0,2,3,0,0,6,11,3,6,2,17,1,15,16,11,3,3,5,11,-2,12,"Bolton","Blackburn","HOME"
