"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"32",32,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"33",33,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"35",35,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"36",36,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"37",37,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"38",38,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"39",39,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"40",40,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"41",41,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"42",42,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"43",43,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"44",44,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"45",45,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"46",46,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"47",47,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"48",48,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"49",49,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"50",50,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"51",51,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"52",52,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"53",53,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"54",54,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"55",55,0,0,0,0,0,0,0,0,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"56",56,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"57",57,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"58",58,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"59",59,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"60",60,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"61",61,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"62",62,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"63",63,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"64",64,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"65",65,0,0,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"66",66,0,1,0,0,0,0,0,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"67",67,0,1,0,0,0,0,1,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"68",68,0,1,0,0,0,0,1,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"69",69,0,1,0,0,0,0,2,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"70",70,0,1,0,0,0,0,2,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"71",71,0,1,0,0,0,0,2,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"72",72,0,1,1,0,0,0,2,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"73",73,0,1,1,0,0,0,2,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"74",74,0,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"75",75,0,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"76",76,0,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"77",77,0,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"78",78,0,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"79",79,0,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"80",80,1,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"81",81,1,1,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"82",82,1,2,1,1,0,0,3,1,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"83",83,1,2,1,1,0,0,3,2,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"84",84,1,2,1,1,0,0,3,2,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"85",85,1,2,1,1,0,0,3,3,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"86",86,1,2,1,1,0,0,3,3,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"87",87,1,2,1,1,0,0,3,3,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"88",88,1,2,1,1,0,0,3,3,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"89",89,1,2,1,1,0,0,3,3,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
"90",90,1,2,1,1,0,0,3,3,0,0,10,3,1,1,1,5,-2,4,5,3,2,0,1,6,2,6,"Chelsea","CrystalPalace","AWAY"
