"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"36",36,2,0,1,0,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"37",37,2,0,1,0,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"38",38,2,0,1,0,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"39",39,2,0,1,0,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"40",40,3,0,1,0,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"41",41,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"42",42,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"43",43,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"44",44,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"45",45,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"46",46,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"47",47,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"48",48,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"49",49,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"50",50,3,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"51",51,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"52",52,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"53",53,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"54",54,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"55",55,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"56",56,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"57",57,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"58",58,4,0,1,1,0,0,0,0,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"59",59,4,0,1,1,0,0,0,1,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"60",60,4,0,1,1,0,0,0,1,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"61",61,4,0,1,1,0,0,0,1,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"62",62,4,0,1,1,0,0,0,1,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"63",63,4,0,1,1,0,0,0,1,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"64",64,4,0,1,1,0,1,0,1,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"65",65,4,0,1,1,0,1,0,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"66",66,5,0,1,1,0,1,0,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"67",67,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"68",68,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"69",69,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"70",70,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"71",71,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"72",72,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"73",73,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"74",74,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"75",75,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"76",76,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"77",77,5,0,1,1,0,1,1,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"78",78,5,0,1,1,0,1,2,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"79",79,5,0,1,1,0,1,2,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"80",80,5,0,1,1,0,1,2,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"81",81,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"82",82,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"83",83,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"84",84,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"85",85,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"86",86,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"87",87,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"88",88,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"89",89,5,0,1,1,0,1,3,2,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
"90",90,5,0,1,1,0,1,3,3,0,0,2,25,15,9,1,42,25,54,3,25,15,6,4,40,16,51,"Liverpool","AstonVilla","HOME"
