"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"15",15,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"16",16,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"17",17,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"23",23,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"24",24,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"25",25,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"26",26,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"27",27,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"28",28,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"29",29,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"30",30,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"31",31,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"32",32,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"33",33,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"34",34,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"35",35,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"36",36,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"37",37,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"38",38,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"39",39,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"40",40,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"41",41,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"42",42,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"43",43,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"44",44,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"45",45,1,1,0,0,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"46",46,1,1,0,1,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"47",47,1,1,0,1,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"48",48,1,1,0,1,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"49",49,1,1,0,1,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"50",50,1,1,0,1,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"51",51,1,1,0,1,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"52",52,1,1,0,1,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"53",53,1,1,1,2,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"54",54,1,1,1,2,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"55",55,1,1,1,2,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"56",56,1,1,1,2,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"57",57,1,1,1,2,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"58",58,1,1,1,2,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"59",59,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"60",60,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"61",61,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"62",62,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"63",63,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"64",64,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"65",65,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"66",66,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"67",67,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"68",68,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"69",69,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"70",70,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"71",71,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"72",72,2,1,1,3,0,0,0,0,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"73",73,2,1,1,3,0,0,0,1,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"74",74,2,1,1,3,0,0,0,1,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"75",75,2,1,1,3,0,0,0,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"76",76,2,1,1,3,0,0,0,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"77",77,3,1,1,3,0,0,0,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"78",78,3,1,1,3,0,0,0,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"79",79,3,1,1,3,0,0,0,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"80",80,3,1,1,3,0,0,0,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"81",81,3,1,1,3,0,0,1,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"82",82,3,1,1,3,0,0,1,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"83",83,3,1,1,3,0,0,1,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"84",84,3,1,1,3,0,0,2,2,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"85",85,3,1,1,3,0,0,2,3,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"86",86,3,1,1,3,0,0,2,3,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"87",87,3,1,1,3,0,0,2,3,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"88",88,3,1,1,3,0,0,3,3,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"89",89,3,1,1,3,0,0,3,3,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
"90",90,3,1,1,3,0,0,3,3,0,0,7,35,13,9,13,39,1,48,9,35,12,11,12,35,4,47,"WestHam","Fulham","HOME"
