"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,0,0,0,0,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"25",25,0,0,0,1,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"26",26,0,0,0,1,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"27",27,0,0,0,1,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"28",28,0,0,0,1,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"29",29,0,0,0,1,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"30",30,0,0,0,2,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"31",31,0,0,0,2,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"32",32,0,0,0,2,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"33",33,0,0,0,2,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"34",34,0,0,0,2,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"35",35,0,0,0,2,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"36",36,0,0,0,2,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"37",37,0,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"38",38,0,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"39",39,0,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"40",40,0,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"41",41,1,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"42",42,1,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"43",43,1,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"44",44,1,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"45",45,1,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"46",46,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"47",47,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"48",48,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"49",49,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"50",50,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"51",51,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"52",52,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"53",53,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"54",54,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"55",55,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"56",56,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"57",57,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"58",58,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"59",59,2,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"60",60,3,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"61",61,3,0,0,3,0,0,0,0,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"62",62,3,0,0,3,0,0,0,1,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"63",63,4,0,0,3,0,0,0,1,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"64",64,4,0,0,3,0,0,0,1,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"65",65,4,0,0,3,0,0,0,1,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"66",66,4,0,0,3,0,0,0,1,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"67",67,4,0,0,3,0,0,3,1,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"68",68,4,0,0,3,0,0,3,1,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"69",69,4,0,0,3,0,0,3,2,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"70",70,5,0,0,3,0,0,3,2,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"71",71,5,0,0,3,0,0,3,2,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"72",72,5,0,0,3,0,0,3,2,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"73",73,5,0,0,3,0,0,3,2,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"74",74,5,0,0,3,0,0,3,2,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"75",75,5,0,0,3,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"76",76,5,0,0,3,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"77",77,5,0,0,3,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"78",78,5,0,0,3,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"79",79,5,0,0,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"80",80,5,0,0,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"81",81,5,0,0,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"82",82,5,0,0,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"83",83,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"84",84,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"85",85,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"86",86,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"87",87,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"88",88,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"89",89,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
"90",90,5,0,1,4,0,0,3,3,0,0,3,20,14,1,5,45,27,43,20,20,4,2,14,18,-14,5,"ManUtd","PortsmouthFC","HOME"
