"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,3,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"15",15,0,3,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"16",16,0,3,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"17",17,0,3,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"18",18,0,3,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"19",19,0,3,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"20",20,0,3,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"21",21,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"22",22,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"23",23,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"24",24,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"25",25,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"26",26,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"27",27,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"28",28,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"29",29,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"30",30,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"31",31,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"32",32,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"33",33,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"34",34,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"35",35,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"36",36,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"37",37,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"38",38,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"39",39,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"40",40,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"41",41,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"42",42,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"43",43,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"44",44,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"45",45,0,4,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"46",46,0,5,0,0,0,0,0,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"47",47,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"48",48,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"49",49,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"50",50,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"51",51,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"52",52,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"53",53,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"54",54,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"55",55,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"56",56,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"57",57,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"58",58,0,5,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"59",59,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"60",60,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"61",61,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"62",62,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"63",63,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"64",64,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"65",65,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"66",66,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"67",67,0,6,0,0,0,0,2,0,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"68",68,0,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"69",69,0,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"70",70,0,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"71",71,0,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"72",72,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"73",73,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"74",74,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"75",75,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"76",76,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"77",77,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"78",78,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"79",79,1,6,0,0,0,0,2,1,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"80",80,1,6,0,0,0,0,2,2,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"81",81,1,6,0,0,0,0,3,2,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"82",82,1,6,0,0,0,0,3,2,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"83",83,1,6,0,0,0,0,3,2,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"84",84,1,6,0,0,0,0,3,3,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"85",85,1,6,0,0,0,0,3,3,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"86",86,1,6,0,0,0,0,3,3,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"87",87,1,6,0,0,0,0,3,3,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"88",88,1,6,0,0,0,0,3,3,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"89",89,1,6,0,0,0,0,3,3,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
"90",90,1,6,0,0,0,0,3,3,0,0,18,28,6,6,16,29,-29,24,6,28,13,10,5,52,15,49,"Burnley","ManCity","AWAY"
