"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,1,0,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"19",19,1,0,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"20",20,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"21",21,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"22",22,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"23",23,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"24",24,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"25",25,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"26",26,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"27",27,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"28",28,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"29",29,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"30",30,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"31",31,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"32",32,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"33",33,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"34",34,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"35",35,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"36",36,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"37",37,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"38",38,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"39",39,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"40",40,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"41",41,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"42",42,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"43",43,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"44",44,1,1,0,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"45",45,1,1,1,0,0,0,0,0,0,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"46",46,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"47",47,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"48",48,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"49",49,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"50",50,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"51",51,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"52",52,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"53",53,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"54",54,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"55",55,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"56",56,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"57",57,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"58",58,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"59",59,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"60",60,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"61",61,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"62",62,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"63",63,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"64",64,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"65",65,1,1,1,1,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"66",66,1,1,1,2,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"67",67,1,2,1,2,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"68",68,1,2,1,2,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"69",69,1,2,1,2,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"70",70,1,3,1,2,0,0,0,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"71",71,1,3,1,2,0,0,1,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"72",72,1,3,1,2,0,0,1,1,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"73",73,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"74",74,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"75",75,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"76",76,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"77",77,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"78",78,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"79",79,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"80",80,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"81",81,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"82",82,1,3,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"83",83,1,4,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"84",84,1,4,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"85",85,1,4,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"86",86,1,4,1,2,0,0,2,2,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"87",87,1,4,1,3,0,0,2,3,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"88",88,1,4,1,3,0,0,2,3,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"89",89,1,4,1,3,0,0,2,3,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
"90",90,1,4,1,3,0,0,2,3,1,0,10,18,6,5,7,20,-8,23,17,18,5,4,9,18,-8,19,"PortsmouthFC","WestHam","AWAY"
