"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"37",37,0,2,0,1,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"38",38,0,2,0,1,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"39",39,0,2,0,1,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"40",40,0,2,0,1,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"41",41,0,2,0,1,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"42",42,0,2,0,1,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"43",43,0,2,0,1,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"44",44,0,2,0,2,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"45",45,0,2,0,2,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"46",46,0,2,0,2,0,0,0,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"47",47,0,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"48",48,0,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"49",49,0,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"50",50,0,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"51",51,0,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"52",52,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"53",53,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"54",54,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"55",55,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"56",56,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"57",57,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"58",58,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"59",59,1,2,0,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"60",60,1,2,1,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"61",61,1,2,1,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"62",62,1,2,1,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"63",63,1,2,1,2,0,0,2,0,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"64",64,1,2,1,2,0,0,2,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"65",65,1,2,1,2,0,0,2,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"66",66,1,2,1,2,0,0,2,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"67",67,1,2,1,2,0,0,2,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"68",68,1,2,1,2,0,0,2,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"69",69,1,2,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"70",70,1,2,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"71",71,1,2,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"72",72,1,2,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"73",73,1,2,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"74",74,1,3,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"75",75,1,3,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"76",76,1,4,1,2,0,0,3,1,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"77",77,1,4,1,2,0,0,3,2,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"78",78,1,4,1,2,0,0,3,2,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"79",79,1,4,1,2,0,0,3,2,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"80",80,1,4,1,2,0,0,3,2,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"81",81,1,5,1,2,0,0,3,2,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"82",82,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"83",83,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"84",84,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"85",85,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"86",86,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"87",87,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"88",88,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"89",89,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
"90",90,1,5,1,2,0,0,3,3,0,0,12,28,9,9,10,39,-6,36,2,28,21,3,4,69,49,66,"Norwich","ManCity","AWAY"
