"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"80",80,1,2,1,1,0,0,1,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"81",81,1,2,1,1,0,0,1,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"82",82,1,2,1,1,0,0,1,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"83",83,1,2,2,1,0,0,1,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"84",84,1,2,2,1,0,0,2,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"85",85,1,2,2,1,0,0,2,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"86",86,1,2,2,1,0,0,2,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"87",87,1,2,2,1,0,0,2,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"88",88,1,2,2,1,0,0,2,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"89",89,1,2,3,1,0,0,2,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
"90",90,1,2,3,1,0,0,2,3,0,0,14,8,2,3,3,10,-1,9,16,8,2,2,4,11,-3,8,"WestBrom","CrystalPalace","TIE"
