"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"40",40,0,0,0,0,0,0,0,0,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"41",41,0,0,0,0,0,0,0,0,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"42",42,0,0,0,0,0,0,0,0,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"43",43,0,0,0,0,0,0,0,0,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"44",44,0,0,1,0,0,0,0,0,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"45",45,0,1,1,0,0,0,0,0,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"46",46,1,1,1,0,0,0,0,0,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"47",47,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"48",48,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"49",49,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"50",50,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"51",51,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"52",52,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"53",53,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"54",54,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"55",55,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"56",56,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"57",57,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"58",58,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"59",59,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"60",60,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"61",61,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"62",62,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"63",63,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"64",64,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"65",65,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"66",66,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"67",67,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"68",68,1,1,1,0,0,0,0,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"69",69,1,1,1,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"70",70,1,1,1,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"71",71,1,1,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"72",72,1,2,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"73",73,1,2,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"74",74,1,2,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"75",75,1,2,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"76",76,1,2,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"77",77,1,2,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"78",78,1,2,2,0,0,0,1,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"79",79,1,2,2,0,0,0,2,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"80",80,1,2,2,0,0,0,2,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"81",81,1,2,3,0,0,0,2,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"82",82,1,2,3,0,0,0,2,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"83",83,1,2,3,0,0,0,2,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"84",84,1,2,3,0,0,0,2,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"85",85,1,2,3,0,0,0,2,1,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"86",86,1,2,3,0,0,0,3,2,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"87",87,1,2,4,0,0,0,3,2,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"88",88,1,2,4,0,0,0,3,2,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"89",89,1,2,4,0,0,0,3,2,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
"90",90,1,2,4,0,0,0,3,2,0,0,10,29,9,7,13,33,-3,34,3,29,19,5,5,75,39,62,"WestHam","Liverpool","AWAY"
