"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"16",16,0,1,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"17",17,0,1,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"18",18,0,1,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"19",19,0,1,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"20",20,0,1,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"21",21,0,1,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"22",22,0,1,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"23",23,0,2,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"24",24,0,2,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"25",25,1,2,0,0,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"26",26,1,2,0,1,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"27",27,1,2,0,1,0,0,0,0,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"28",28,1,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"29",29,1,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"30",30,1,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"31",31,1,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"32",32,1,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"33",33,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"34",34,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"35",35,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"36",36,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"37",37,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"38",38,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"39",39,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"40",40,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"41",41,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"42",42,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"43",43,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"44",44,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"45",45,2,2,0,1,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"46",46,2,2,0,2,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"47",47,2,2,0,2,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"48",48,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"49",49,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"50",50,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"51",51,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"52",52,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"53",53,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"54",54,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"55",55,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"56",56,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"57",57,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"58",58,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"59",59,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"60",60,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"61",61,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"62",62,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"63",63,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"64",64,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"65",65,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"66",66,2,2,0,3,0,0,0,1,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"67",67,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"68",68,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"69",69,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"70",70,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"71",71,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"72",72,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"73",73,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"74",74,2,2,0,3,0,0,0,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"75",75,2,2,0,3,0,0,1,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"76",76,2,2,0,3,0,0,1,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"77",77,2,2,0,3,0,0,1,2,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"78",78,2,2,0,3,0,0,1,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"79",79,2,2,0,3,0,0,1,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"80",80,2,2,0,3,0,0,1,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"81",81,2,2,0,3,0,0,1,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"82",82,2,2,0,3,0,0,1,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"83",83,2,2,0,3,0,0,2,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"84",84,2,2,1,3,0,0,2,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"85",85,2,2,1,3,0,0,2,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"86",86,2,2,1,3,0,0,3,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"87",87,2,2,1,3,0,0,3,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"88",88,2,2,1,3,0,0,3,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"89",89,2,2,2,3,0,0,3,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
"90",90,2,2,2,3,0,0,3,3,0,0,1,16,11,4,1,24,15,37,6,16,7,5,4,24,-1,26,"Liverpool","HullCity","TIE"
