"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"27",27,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"28",28,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"29",29,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"30",30,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"31",31,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"32",32,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"33",33,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"34",34,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"35",35,0,1,0,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"36",36,0,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"37",37,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"38",38,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"39",39,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"40",40,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"41",41,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"42",42,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"43",43,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"44",44,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"45",45,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"46",46,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"47",47,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"48",48,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"49",49,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"50",50,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"51",51,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"52",52,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"53",53,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"54",54,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"55",55,1,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"56",56,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"57",57,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"58",58,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"59",59,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"60",60,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"61",61,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"62",62,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"63",63,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"64",64,2,1,1,0,0,0,0,0,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"65",65,2,1,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"66",66,2,1,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"67",67,2,1,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"68",68,2,1,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"69",69,2,1,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"70",70,2,1,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"71",71,2,2,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"72",72,2,2,1,0,0,0,0,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"73",73,2,2,1,0,0,0,1,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"74",74,2,2,1,0,0,0,1,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"75",75,2,2,1,0,0,0,1,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"76",76,2,2,1,0,0,0,1,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"77",77,2,2,1,0,0,0,1,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"78",78,2,2,1,0,0,0,1,2,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"79",79,2,2,1,0,0,0,1,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"80",80,2,2,1,0,0,0,1,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"81",81,2,2,1,0,0,0,1,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"82",82,2,2,1,0,0,0,1,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"83",83,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"84",84,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"85",85,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"86",86,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"87",87,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"88",88,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"89",89,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
"90",90,2,2,1,0,0,0,2,3,0,0,8,30,11,7,12,39,5,40,16,30,9,2,19,35,-24,29,"Sunderland","Bolton","TIE"
