"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"27",27,0,1,0,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"29",29,0,1,0,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"30",30,0,1,0,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"31",31,0,1,0,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"32",32,0,1,0,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"33",33,0,1,0,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"34",34,0,1,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"35",35,0,1,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"36",36,0,1,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"37",37,0,1,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"38",38,0,1,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"39",39,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"40",40,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"41",41,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"42",42,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"43",43,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"44",44,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"45",45,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"46",46,0,2,1,0,0,0,0,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"47",47,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"48",48,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"49",49,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"50",50,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"51",51,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"52",52,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"53",53,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"54",54,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"55",55,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"56",56,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"57",57,0,2,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"58",58,0,3,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"59",59,0,3,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"60",60,0,3,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"61",61,0,3,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"62",62,0,3,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"63",63,0,3,1,0,0,0,1,0,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"64",64,0,3,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"65",65,0,3,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"66",66,0,3,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"67",67,0,3,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"68",68,0,4,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"69",69,0,4,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"70",70,0,4,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"71",71,0,4,1,0,0,0,1,1,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"72",72,0,4,1,0,0,0,1,2,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"73",73,0,4,1,0,0,0,1,2,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"74",74,0,4,1,0,0,0,1,2,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"75",75,0,4,1,0,0,0,1,2,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"76",76,0,4,1,0,0,0,2,2,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"77",77,0,4,1,0,0,0,2,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"78",78,0,4,1,0,0,0,2,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"79",79,0,4,1,0,0,0,2,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"80",80,0,4,1,0,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"81",81,0,4,1,0,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"82",82,0,4,1,0,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"83",83,0,4,1,0,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"84",84,0,4,1,0,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"85",85,0,4,1,0,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"86",86,0,4,1,0,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"87",87,0,4,1,1,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"88",88,0,4,1,1,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"89",89,0,4,1,1,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
"90",90,0,4,1,1,0,0,3,3,0,0,16,19,4,6,9,15,-15,18,10,19,6,5,8,22,-1,23,"Cardiff","HullCity","AWAY"
