"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"14",14,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"15",15,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"16",16,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"17",17,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"18",18,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"19",19,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"20",20,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"21",21,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"22",22,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"23",23,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"32",32,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"33",33,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"35",35,0,1,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"36",36,0,1,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"37",37,0,1,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"38",38,0,2,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"39",39,0,2,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"40",40,0,2,0,0,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"41",41,0,2,0,1,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"42",42,0,2,0,1,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"43",43,0,2,0,1,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"44",44,0,2,0,1,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"45",45,0,2,0,1,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"46",46,0,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"47",47,0,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"48",48,0,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"49",49,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"50",50,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"51",51,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"52",52,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"53",53,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"54",54,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"55",55,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"56",56,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"57",57,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"58",58,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"59",59,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"60",60,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"61",61,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"62",62,1,2,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"63",63,1,3,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"64",64,1,3,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"65",65,1,3,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"66",66,1,3,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"67",67,1,3,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"68",68,1,3,0,2,0,0,0,0,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"69",69,1,3,0,2,0,0,0,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"70",70,1,3,0,2,0,0,0,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"71",71,1,3,0,2,0,0,1,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"72",72,1,3,0,2,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"73",73,1,3,0,2,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"74",74,1,3,0,2,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"75",75,1,3,0,2,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"76",76,1,3,0,2,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"77",77,1,3,0,3,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"78",78,1,3,0,3,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"79",79,1,3,0,3,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"80",80,1,3,0,3,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"81",81,1,3,0,3,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"82",82,1,3,0,3,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"83",83,1,3,0,3,0,0,2,1,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"84",84,1,3,0,3,0,0,3,2,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"85",85,1,3,0,3,0,0,3,2,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"86",86,1,3,0,3,0,0,3,2,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"87",87,1,3,0,3,0,0,3,2,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"88",88,1,3,0,3,0,0,3,2,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"89",89,1,3,0,3,0,0,3,2,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
"90",90,1,3,1,3,0,0,3,2,0,0,13,1,0,0,1,1,-1,0,18,1,0,0,1,0,-1,0,"CrystalPalace","WestHam","AWAY"
