"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"16",16,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"17",17,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"18",18,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"19",19,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"20",20,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"21",21,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"22",22,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"23",23,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"24",24,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"25",25,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"26",26,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"27",27,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"28",28,0,1,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"29",29,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"30",30,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"31",31,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"32",32,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"33",33,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"34",34,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"35",35,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"36",36,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"37",37,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"38",38,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"39",39,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"40",40,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"41",41,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"42",42,0,2,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"43",43,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"44",44,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"45",45,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"46",46,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"47",47,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"48",48,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"49",49,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"50",50,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"51",51,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"52",52,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"53",53,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"54",54,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"55",55,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"56",56,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"57",57,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"58",58,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"59",59,0,3,0,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"60",60,0,3,1,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"61",61,0,3,1,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"62",62,0,3,1,0,0,0,0,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"63",63,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"64",64,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"65",65,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"66",66,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"67",67,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"68",68,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"69",69,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"70",70,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"71",71,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"72",72,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"73",73,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"74",74,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"75",75,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"76",76,0,3,1,0,0,0,2,0,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"77",77,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"78",78,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"79",79,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"80",80,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"81",81,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"82",82,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"83",83,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"84",84,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"85",85,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"86",86,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"87",87,0,3,1,0,0,0,3,1,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"88",88,0,3,1,0,0,0,3,2,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"89",89,0,3,1,0,0,0,3,2,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
"90",90,0,3,1,0,0,0,3,2,0,0,7,22,9,6,7,24,2,33,11,22,6,11,5,39,7,29,"StokeCity","Everton","AWAY"
