"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"33",33,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"34",34,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"35",35,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"36",36,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"37",37,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"38",38,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"39",39,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"40",40,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"41",41,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"42",42,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"43",43,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"44",44,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"45",45,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"46",46,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"47",47,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"48",48,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"49",49,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"50",50,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"51",51,1,1,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"52",52,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"53",53,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"54",54,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"55",55,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"56",56,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"57",57,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"58",58,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"59",59,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"60",60,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"61",61,1,2,0,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"62",62,1,2,1,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"63",63,1,2,1,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"64",64,1,2,1,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"65",65,1,2,1,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"66",66,1,2,1,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"67",67,1,2,1,0,0,0,1,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"68",68,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"69",69,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"70",70,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"71",71,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"72",72,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"73",73,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"74",74,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"75",75,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"76",76,1,2,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"77",77,1,3,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"78",78,1,3,1,0,0,0,2,1,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"79",79,1,3,1,0,0,0,2,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"80",80,1,3,1,0,0,0,2,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"81",81,1,3,1,0,0,0,2,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"82",82,1,3,1,0,0,0,2,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"83",83,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"84",84,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"85",85,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"86",86,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"87",87,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"88",88,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"89",89,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
"90",90,1,3,1,0,0,0,3,2,0,0,10,8,4,0,4,7,-9,12,13,8,3,0,5,8,-7,9,"Burnley","Wigan","AWAY"
