"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"27",27,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"28",28,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"29",29,0,0,0,0,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"30",30,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"31",31,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"32",32,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"33",33,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"34",34,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"35",35,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"36",36,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"37",37,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"38",38,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"39",39,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"40",40,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"41",41,0,0,0,1,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"42",42,0,0,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"43",43,0,0,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"44",44,0,0,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"45",45,0,0,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"46",46,0,1,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"47",47,0,1,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"48",48,0,1,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"49",49,0,1,0,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"50",50,0,1,1,2,0,0,0,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"51",51,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"52",52,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"53",53,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"54",54,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"55",55,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"56",56,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"57",57,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"58",58,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"59",59,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"60",60,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"61",61,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"62",62,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"63",63,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"64",64,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"65",65,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"66",66,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"67",67,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"68",68,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"69",69,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"70",70,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"71",71,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"72",72,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"73",73,0,1,1,2,0,0,1,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"74",74,0,1,1,2,0,0,2,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"75",75,0,1,1,2,0,0,2,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"76",76,0,1,1,2,0,1,2,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"77",77,0,1,1,2,0,1,2,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"78",78,1,1,1,3,0,1,2,0,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"79",79,1,1,1,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"80",80,1,1,1,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"81",81,1,1,1,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"82",82,1,1,1,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"83",83,1,1,1,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"84",84,1,1,1,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"85",85,2,1,1,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"86",86,2,1,2,3,0,1,2,1,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"87",87,2,1,2,3,0,1,2,2,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"88",88,2,2,2,3,0,1,2,2,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"89",89,2,2,2,3,0,1,2,2,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
"90",90,2,2,2,3,0,1,2,2,0,0,8,18,7,4,7,18,-10,25,18,18,3,5,10,15,-20,14,"StokeCity","Wigan","TIE"
