"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,1,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"16",16,1,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"17",17,1,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"20",20,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"21",21,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"22",22,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"23",23,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"24",24,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"25",25,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"26",26,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"27",27,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"28",28,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"29",29,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"30",30,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"31",31,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"32",32,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"33",33,2,0,0,0,0,0,0,0,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"34",34,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"35",35,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"36",36,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"37",37,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"38",38,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"39",39,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"40",40,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"41",41,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"42",42,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"43",43,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"44",44,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"45",45,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"46",46,2,0,0,0,0,0,0,1,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"47",47,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"48",48,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"49",49,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"50",50,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"51",51,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"52",52,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"53",53,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"54",54,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"55",55,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"56",56,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"57",57,2,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"58",58,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"59",59,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"60",60,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"61",61,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"62",62,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"63",63,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"64",64,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"65",65,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"66",66,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"67",67,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"68",68,3,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"69",69,4,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"70",70,4,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"71",71,4,0,0,0,0,0,0,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"72",72,4,0,0,0,0,0,1,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"73",73,4,0,0,0,0,0,1,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"74",74,4,0,0,0,0,0,1,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"75",75,4,0,0,0,0,0,1,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"76",76,4,0,0,0,0,0,1,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"77",77,4,0,0,0,0,0,1,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"78",78,4,0,0,0,0,0,2,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"79",79,5,0,0,0,0,0,2,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"80",80,5,0,0,0,0,0,2,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"81",81,5,0,0,0,0,0,2,2,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"82",82,5,0,0,0,0,0,2,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"83",83,5,0,0,0,0,0,2,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"84",84,6,0,0,0,0,0,2,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"85",85,6,0,0,0,0,0,2,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"86",86,6,0,0,0,0,0,3,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"87",87,6,0,0,0,0,0,3,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"88",88,6,0,0,0,0,0,3,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"89",89,6,0,0,0,0,0,3,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
"90",90,6,0,0,0,0,0,3,3,0,0,7,4,2,0,2,9,2,6,10,4,2,0,2,5,-1,6,"ManCity","PortsmouthFC","HOME"
