"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"41",41,0,0,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"42",42,0,0,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"43",43,0,0,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"44",44,0,0,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"45",45,0,0,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"46",46,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"47",47,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"48",48,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"49",49,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"50",50,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"51",51,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"52",52,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"53",53,0,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"54",54,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"55",55,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"56",56,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"57",57,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"58",58,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"59",59,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"60",60,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"61",61,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"62",62,1,1,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"63",63,1,2,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"64",64,1,2,1,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"65",65,1,3,2,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"66",66,1,3,2,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"67",67,1,3,2,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"68",68,1,3,2,0,0,0,0,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"69",69,1,3,2,0,0,0,1,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"70",70,1,3,2,0,0,0,1,0,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"71",71,1,3,2,0,0,0,1,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"72",72,1,3,2,0,0,0,1,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"73",73,1,3,2,0,0,0,1,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"74",74,1,3,2,0,0,0,1,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"75",75,1,3,2,0,0,0,1,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"76",76,1,3,2,0,0,0,2,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"77",77,1,3,2,0,0,0,3,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"78",78,1,3,2,0,0,0,3,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"79",79,1,3,2,0,0,0,3,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"80",80,1,3,2,1,0,0,3,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"81",81,1,3,2,1,0,0,3,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"82",82,1,3,2,1,0,0,3,2,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"83",83,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"84",84,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"85",85,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"86",86,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"87",87,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"88",88,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"89",89,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
"90",90,2,3,2,1,0,0,3,3,0,0,8,9,3,3,3,11,-1,12,20,9,1,2,6,10,-10,5,"Norwich","Blackburn","TIE"
