"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"17",17,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"28",28,2,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"29",29,2,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"30",30,2,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"31",31,2,0,0,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"32",32,2,0,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"33",33,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"34",34,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"35",35,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"36",36,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"37",37,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"38",38,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"39",39,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"40",40,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"41",41,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"42",42,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"43",43,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"44",44,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"45",45,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"46",46,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"47",47,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"48",48,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"49",49,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"50",50,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"51",51,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"52",52,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"53",53,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"54",54,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"55",55,2,1,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"56",56,2,2,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"57",57,2,2,1,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"58",58,2,2,2,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"59",59,2,2,2,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"60",60,2,2,2,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"61",61,2,2,2,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"62",62,2,2,3,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"63",63,2,2,3,0,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"64",64,2,2,3,1,0,0,0,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"65",65,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"66",66,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"67",67,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"68",68,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"69",69,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"70",70,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"71",71,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"72",72,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"73",73,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"74",74,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"75",75,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"76",76,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"77",77,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"78",78,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"79",79,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"80",80,2,2,3,1,0,0,1,0,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"81",81,2,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"82",82,2,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"83",83,2,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"84",84,2,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"85",85,2,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"86",86,2,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"87",87,3,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"88",88,3,2,3,1,0,0,1,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"89",89,3,2,3,1,0,0,2,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
"90",90,3,2,3,1,0,0,2,1,0,0,15,8,2,2,4,12,-3,8,9,8,4,1,3,11,0,13,"Bolton","Everton","HOME"
