"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"17",17,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"27",27,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"28",28,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"29",29,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"30",30,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"33",33,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"34",34,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"35",35,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"36",36,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"37",37,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"38",38,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"39",39,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"40",40,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"41",41,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"42",42,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"43",43,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"44",44,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"45",45,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"46",46,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"47",47,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"48",48,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"49",49,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"50",50,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"51",51,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"52",52,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"53",53,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"54",54,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"55",55,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"56",56,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"57",57,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"58",58,0,0,0,0,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"59",59,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"60",60,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"61",61,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"62",62,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"63",63,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"64",64,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"65",65,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"66",66,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"67",67,0,0,1,1,0,0,0,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"68",68,0,0,1,1,0,0,1,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"69",69,0,0,1,1,0,0,1,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"70",70,0,0,1,1,0,0,1,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"71",71,0,0,1,1,0,0,1,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"72",72,0,0,1,1,0,0,1,0,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"73",73,0,0,1,1,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"74",74,0,0,1,1,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"75",75,0,0,1,1,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"76",76,0,1,1,1,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"77",77,0,1,1,1,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"78",78,0,1,1,2,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"79",79,1,1,1,2,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"80",80,1,1,1,3,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"81",81,2,1,1,3,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"82",82,2,1,1,3,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"83",83,2,1,1,3,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"84",84,2,1,1,3,0,0,1,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"85",85,2,1,1,3,0,0,2,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"86",86,2,1,1,3,0,0,2,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"87",87,2,1,1,3,0,0,2,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"88",88,2,1,1,3,0,0,2,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"89",89,2,1,1,3,0,0,2,1,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
"90",90,2,1,1,3,0,0,2,3,0,0,18,21,5,6,10,18,-15,21,11,21,7,5,9,23,-10,26,"StokeCity","PortsmouthFC","TIE"
