"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"20",20,0,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"21",21,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"22",22,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"23",23,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"24",24,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"25",25,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"26",26,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"27",27,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"28",28,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"29",29,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"30",30,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"31",31,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"32",32,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"33",33,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"34",34,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"35",35,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"36",36,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"37",37,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"38",38,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"39",39,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"40",40,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"41",41,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"42",42,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"43",43,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"44",44,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"45",45,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"46",46,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"47",47,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"48",48,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"49",49,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"50",50,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"51",51,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"52",52,1,0,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"53",53,1,1,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"54",54,1,1,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"55",55,1,1,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"56",56,1,1,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"57",57,1,1,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"58",58,1,1,0,0,0,0,0,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"59",59,1,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"60",60,1,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"61",61,1,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"62",62,1,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"63",63,1,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"64",64,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"65",65,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"66",66,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"67",67,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"68",68,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"69",69,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"70",70,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"71",71,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"72",72,2,1,0,0,0,0,2,0,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"73",73,2,1,0,0,0,0,2,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"74",74,2,1,0,0,0,0,2,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"75",75,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"76",76,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"77",77,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"78",78,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"79",79,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"80",80,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"81",81,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"82",82,2,1,0,0,0,0,3,2,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"83",83,2,1,0,0,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"84",84,2,1,0,0,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"85",85,2,1,0,0,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"86",86,2,1,1,0,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"87",87,2,1,1,1,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"88",88,2,2,1,1,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"89",89,2,2,1,1,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
"90",90,2,2,1,1,0,0,3,3,0,0,9,13,5,3,5,13,-5,18,6,13,6,3,4,19,-2,21,"PortsmouthFC","HullCity","TIE"
