"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"16",16,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"17",17,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"18",18,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"19",19,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"20",20,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"21",21,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"22",22,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"23",23,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"24",24,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"25",25,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"26",26,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"27",27,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"28",28,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"29",29,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"30",30,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"31",31,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"32",32,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"33",33,0,1,0,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"34",34,0,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"35",35,0,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"36",36,0,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"37",37,0,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"38",38,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"39",39,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"40",40,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"41",41,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"42",42,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"43",43,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"44",44,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"45",45,1,1,1,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"46",46,1,1,2,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"47",47,1,1,2,0,0,0,0,0,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"48",48,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"49",49,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"50",50,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"51",51,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"52",52,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"53",53,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"54",54,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"55",55,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"56",56,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"57",57,1,1,2,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"58",58,1,1,3,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"59",59,1,1,3,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"60",60,1,1,3,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"61",61,1,1,3,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"62",62,1,1,3,0,0,0,0,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"63",63,1,1,3,0,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"64",64,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"65",65,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"66",66,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"67",67,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"68",68,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"69",69,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"70",70,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"71",71,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"72",72,1,1,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"73",73,1,2,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"74",74,1,2,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"75",75,2,2,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"76",76,2,2,3,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"77",77,2,2,4,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"78",78,2,2,4,1,0,0,1,1,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"79",79,2,2,4,1,0,0,1,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"80",80,2,2,4,1,0,0,1,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"81",81,2,2,4,1,0,0,1,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"82",82,2,2,4,1,0,0,1,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"83",83,2,2,4,1,0,0,1,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"84",84,2,2,4,1,0,0,2,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"85",85,2,2,4,1,0,0,2,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"86",86,2,2,4,1,0,0,2,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"87",87,2,2,4,1,0,0,2,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"88",88,2,2,4,1,0,0,2,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"89",89,2,2,4,1,0,0,2,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
"90",90,2,2,4,1,0,0,2,2,0,0,11,15,5,5,5,13,-4,20,15,15,5,2,8,17,-17,17,"StokeCity","Wigan","TIE"
