"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,0,0,0,0,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"19",19,0,0,0,0,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"20",20,0,0,0,0,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"21",21,0,0,0,0,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"22",22,0,0,0,0,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"23",23,0,0,0,0,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"24",24,0,0,0,0,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"25",25,0,0,0,1,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"26",26,0,0,0,1,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"27",27,0,0,0,1,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"28",28,0,0,0,1,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"29",29,0,0,0,1,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"30",30,0,0,0,2,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"31",31,0,0,0,2,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"32",32,0,0,0,2,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"33",33,0,0,0,2,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"34",34,0,0,0,2,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"35",35,0,0,0,2,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"36",36,0,0,0,2,0,0,1,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"37",37,0,0,0,2,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"38",38,0,0,0,2,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"39",39,0,0,0,2,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"40",40,0,0,0,2,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"41",41,0,0,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"42",42,0,0,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"43",43,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"44",44,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"45",45,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"46",46,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"47",47,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"48",48,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"49",49,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"50",50,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"51",51,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"52",52,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"53",53,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"54",54,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"55",55,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"56",56,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"57",57,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"58",58,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"59",59,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"60",60,0,1,0,3,0,0,2,0,0,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"61",61,0,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"62",62,0,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"63",63,0,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"64",64,0,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"65",65,0,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"66",66,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"67",67,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"68",68,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"69",69,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"70",70,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"71",71,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"72",72,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"73",73,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"74",74,1,1,0,4,0,0,2,0,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"75",75,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"76",76,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"77",77,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"78",78,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"79",79,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"80",80,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"81",81,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"82",82,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"83",83,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"84",84,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"85",85,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"86",86,1,1,0,4,0,0,2,1,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"87",87,1,1,0,4,0,0,2,2,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"88",88,1,1,0,4,0,0,2,2,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"89",89,1,1,0,5,0,0,2,2,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
"90",90,1,1,0,5,0,0,2,2,1,0,5,10,4,3,3,11,1,15,13,10,3,3,4,10,-4,12,"Spurs","Liverpool","HOME"
