"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"40",40,0,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"41",41,0,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"42",42,0,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"43",43,0,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"44",44,0,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"45",45,0,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"46",46,0,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"47",47,1,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"48",48,1,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"49",49,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"50",50,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"51",51,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"52",52,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"53",53,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"54",54,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"55",55,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"56",56,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"57",57,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"58",58,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"59",59,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"60",60,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"61",61,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"62",62,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"63",63,2,0,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"64",64,2,1,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"65",65,2,1,0,0,0,0,0,0,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"66",66,2,1,0,0,0,0,0,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"67",67,2,1,0,0,0,0,0,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"68",68,2,1,0,0,0,0,0,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"69",69,2,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"70",70,2,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"71",71,2,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"72",72,2,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"73",73,3,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"74",74,3,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"75",75,3,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"76",76,3,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"77",77,3,1,0,0,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"78",78,3,1,0,1,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"79",79,3,1,0,1,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"80",80,3,1,0,1,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"81",81,3,1,0,1,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"82",82,3,1,0,2,0,0,1,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"83",83,3,1,0,2,0,0,2,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"84",84,3,1,0,2,0,0,2,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"85",85,3,1,0,2,0,0,2,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"86",86,3,1,0,2,0,0,2,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"87",87,3,1,0,2,0,0,2,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"88",88,4,1,0,2,0,0,2,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"89",89,4,1,0,2,0,0,3,2,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
"90",90,4,1,0,2,0,0,3,3,0,0,8,7,3,2,2,8,0,11,17,7,1,1,5,12,-8,4,"WestHam","Southampton","HOME"
