"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"37",37,1,1,0,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"38",38,1,1,0,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"39",39,1,1,0,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"40",40,1,1,0,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"41",41,1,1,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"42",42,1,1,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"43",43,1,1,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"44",44,1,1,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"45",45,1,1,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"46",46,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"47",47,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"48",48,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"49",49,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"50",50,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"51",51,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"52",52,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"53",53,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"54",54,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"55",55,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"56",56,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"57",57,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"58",58,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"59",59,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"60",60,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"61",61,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"62",62,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"63",63,1,2,1,1,0,0,1,0,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"64",64,1,2,1,1,0,0,1,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"65",65,2,2,1,1,0,0,1,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"66",66,2,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"67",67,2,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"68",68,2,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"69",69,2,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"70",70,2,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"71",71,2,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"72",72,3,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"73",73,3,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"74",74,3,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"75",75,3,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"76",76,3,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"77",77,3,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"78",78,3,2,1,1,0,0,2,1,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"79",79,3,2,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"80",80,3,2,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"81",81,3,3,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"82",82,3,3,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"83",83,3,3,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"84",84,3,3,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"85",85,3,3,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"86",86,3,3,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"87",87,3,3,1,1,0,0,2,2,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"88",88,3,3,1,1,0,0,2,3,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"89",89,3,3,1,1,0,0,2,3,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
"90",90,3,3,1,1,0,0,2,3,0,0,12,31,9,11,11,51,3,38,9,31,13,7,11,34,-3,46,"Everton","StokeCity","AWAY"
