"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"15",15,0,0,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"17",17,1,0,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"22",22,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"23",23,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"24",24,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"25",25,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"26",26,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"27",27,1,1,1,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"28",28,1,1,1,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"29",29,1,1,1,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"30",30,1,1,1,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"31",31,1,1,1,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"32",32,1,1,1,0,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"33",33,2,1,1,2,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"34",34,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"35",35,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"36",36,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"37",37,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"38",38,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"39",39,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"40",40,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"41",41,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"42",42,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"43",43,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"44",44,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"45",45,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"46",46,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"47",47,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"48",48,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"49",49,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"50",50,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"51",51,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"52",52,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"53",53,2,1,1,3,0,0,0,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"54",54,2,1,1,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"55",55,2,1,1,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"56",56,2,1,1,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"57",57,2,1,1,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"58",58,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"59",59,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"60",60,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"61",61,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"62",62,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"63",63,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"64",64,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"65",65,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"66",66,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"67",67,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"68",68,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"69",69,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"70",70,2,1,2,3,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"71",71,2,1,2,4,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"72",72,2,1,3,4,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"73",73,2,1,3,4,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"74",74,2,1,3,4,0,0,1,0,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"75",75,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"76",76,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"77",77,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"78",78,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"79",79,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"80",80,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"81",81,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"82",82,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"83",83,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"84",84,2,1,3,4,0,0,1,1,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"85",85,2,1,3,4,0,0,1,2,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"86",86,2,1,3,4,0,0,1,2,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"87",87,2,1,3,4,0,0,1,2,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"88",88,2,1,3,4,0,0,1,2,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"89",89,2,1,3,4,0,0,1,2,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
"90",90,2,1,3,4,0,0,1,2,0,0,15,5,1,2,2,7,3,5,5,5,3,0,2,15,8,9,"Wigan","ManCity","HOME"
