"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"22",22,0,0,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"23",23,1,0,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"24",24,1,0,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"25",25,1,0,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"26",26,1,0,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"27",27,1,0,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"28",28,1,0,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"29",29,1,1,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"30",30,1,1,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"31",31,1,1,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"32",32,1,1,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"33",33,1,1,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"34",34,1,1,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"35",35,1,1,0,0,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"36",36,1,1,0,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"37",37,1,1,0,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"38",38,1,1,1,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"39",39,1,1,1,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"40",40,1,1,1,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"41",41,1,1,1,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"42",42,1,1,1,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"43",43,1,1,1,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"44",44,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"45",45,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"46",46,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"47",47,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"48",48,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"49",49,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"50",50,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"51",51,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"52",52,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"53",53,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"54",54,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"55",55,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"56",56,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"57",57,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"58",58,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"59",59,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"60",60,1,2,2,1,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"61",61,1,2,2,2,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"62",62,1,2,2,2,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"63",63,1,2,2,2,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"64",64,1,2,2,2,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"65",65,1,2,2,3,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"66",66,1,2,2,3,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"67",67,1,2,2,3,0,0,0,0,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"68",68,1,2,2,3,0,0,0,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"69",69,1,2,2,3,0,0,0,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"70",70,1,2,2,3,0,0,0,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"71",71,1,2,2,3,0,0,0,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"72",72,1,2,2,3,0,0,0,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"73",73,1,2,2,3,0,0,0,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"74",74,1,2,2,3,0,0,1,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"75",75,1,2,2,3,0,0,3,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"76",76,1,2,2,3,0,0,3,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"77",77,1,3,2,3,1,0,3,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"78",78,1,3,2,3,1,0,3,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"79",79,1,3,2,3,1,0,3,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"80",80,1,3,2,3,1,0,3,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"81",81,1,3,2,3,1,0,3,1,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"82",82,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"83",83,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"84",84,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"85",85,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"86",86,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"87",87,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"88",88,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"89",89,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
"90",90,1,3,2,3,1,0,3,2,0,0,1,24,17,5,2,43,33,56,2,24,14,9,1,39,24,51,"ManUtd","Liverpool","AWAY"
