"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"14",14,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"22",22,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"23",23,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"24",24,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"25",25,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"26",26,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"27",27,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"28",28,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"29",29,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"30",30,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"31",31,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"32",32,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"33",33,0,0,0,0,0,0,0,0,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"34",34,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"35",35,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"36",36,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"37",37,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"38",38,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"39",39,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"40",40,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"41",41,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"42",42,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"43",43,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"44",44,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"45",45,0,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"46",46,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"47",47,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"48",48,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"49",49,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"50",50,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"51",51,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"52",52,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"53",53,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"54",54,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"55",55,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"56",56,1,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"57",57,2,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"58",58,2,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"59",59,2,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"60",60,2,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"61",61,2,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"62",62,2,0,0,0,0,0,0,1,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"63",63,2,0,0,0,0,0,0,2,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"64",64,2,0,0,0,0,0,1,2,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"65",65,2,0,0,0,0,0,1,2,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"66",66,3,0,0,0,0,0,1,2,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"67",67,3,0,0,0,0,0,1,2,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"68",68,3,0,0,0,0,0,1,2,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"69",69,3,0,0,0,0,0,1,2,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"70",70,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"71",71,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"72",72,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"73",73,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"74",74,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"75",75,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"76",76,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"77",77,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"78",78,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"79",79,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"80",80,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"81",81,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"82",82,3,0,0,0,0,0,1,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"83",83,3,0,0,0,0,0,2,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"84",84,3,0,0,0,0,0,2,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"85",85,3,0,0,0,0,0,2,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"86",86,3,0,0,0,0,0,2,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"87",87,3,0,0,0,0,0,2,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"88",88,3,0,0,0,0,0,3,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"89",89,3,0,0,0,0,0,3,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
"90",90,3,0,0,0,0,0,3,3,0,0,9,35,10,15,10,43,7,45,11,35,11,10,14,51,-14,43,"Fulham","WestBrom","HOME"
