"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"21",21,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"28",28,1,0,0,0,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"29",29,1,0,0,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"30",30,1,1,0,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"31",31,1,1,0,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"32",32,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"33",33,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"34",34,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"35",35,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"36",36,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"37",37,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"38",38,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"39",39,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"40",40,1,1,1,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"41",41,1,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"42",42,1,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"43",43,1,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"44",44,1,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"45",45,2,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"46",46,2,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"47",47,2,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"48",48,2,1,2,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"49",49,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"50",50,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"51",51,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"52",52,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"53",53,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"54",54,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"55",55,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"56",56,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"57",57,2,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"58",58,3,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"59",59,3,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"60",60,3,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"61",61,3,1,3,1,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"62",62,3,1,3,2,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"63",63,4,1,3,2,0,0,0,0,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"64",64,4,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"65",65,4,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"66",66,4,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"67",67,4,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"68",68,4,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"69",69,5,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"70",70,5,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"71",71,5,1,3,2,0,0,0,2,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"72",72,5,1,3,2,0,0,0,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"73",73,5,1,3,2,0,0,1,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"74",74,5,1,3,2,0,0,1,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"75",75,5,1,3,2,0,0,1,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"76",76,5,1,3,2,0,0,1,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"77",77,5,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"78",78,5,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"79",79,5,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"80",80,5,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"81",81,5,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"82",82,5,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"83",83,5,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"84",84,6,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"85",85,6,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"86",86,6,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"87",87,6,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"88",88,6,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"89",89,6,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
"90",90,6,1,3,2,0,0,3,3,0,0,1,27,19,4,4,63,41,61,4,27,13,9,5,39,17,48,"Chelsea","AstonVilla","HOME"
