"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"44",44,1,2,1,1,0,0,0,0,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"45",45,1,2,1,1,0,0,0,0,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"46",46,1,2,1,1,0,0,0,0,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"47",47,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"48",48,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"49",49,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"50",50,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"51",51,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"52",52,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"53",53,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"54",54,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"55",55,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"56",56,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"57",57,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"58",58,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"59",59,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"60",60,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"61",61,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"62",62,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"63",63,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"64",64,1,2,1,1,0,0,0,1,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"65",65,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"66",66,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"67",67,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"68",68,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"69",69,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"70",70,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"71",71,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"72",72,1,2,1,1,0,0,0,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"73",73,1,2,1,1,0,0,1,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"74",74,1,2,1,1,0,0,1,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"75",75,1,2,1,1,0,0,1,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"76",76,1,2,1,2,0,0,1,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"77",77,1,2,1,2,0,0,1,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"78",78,1,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"79",79,1,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"80",80,1,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"81",81,1,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"82",82,1,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"83",83,2,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"84",84,2,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"85",85,2,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"86",86,2,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"87",87,2,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"88",88,2,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"89",89,2,2,1,2,0,0,2,2,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
"90",90,2,2,1,2,0,0,2,3,0,0,4,26,12,9,5,34,14,45,14,26,7,6,13,24,-19,27,"AstonVilla","Wolves","TIE"
