"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"18",18,2,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"19",19,2,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"20",20,2,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"21",21,2,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"22",22,2,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"23",23,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"24",24,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"25",25,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"26",26,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"27",27,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"28",28,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"29",29,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"30",30,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"31",31,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"32",32,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"33",33,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"34",34,3,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"35",35,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"36",36,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"37",37,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"38",38,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"39",39,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"40",40,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"41",41,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"42",42,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"43",43,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"44",44,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"45",45,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"46",46,4,0,0,1,0,0,0,0,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"47",47,4,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"48",48,4,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"49",49,4,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"50",50,4,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"51",51,4,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"52",52,4,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"53",53,5,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"54",54,5,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"55",55,5,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"56",56,5,0,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"57",57,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"58",58,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"59",59,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"60",60,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"61",61,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"62",62,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"63",63,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"64",64,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"65",65,5,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"66",66,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"67",67,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"68",68,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"69",69,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"70",70,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"71",71,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"72",72,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"73",73,6,1,0,1,0,0,2,1,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"74",74,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"75",75,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"76",76,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"77",77,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"78",78,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"79",79,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"80",80,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"81",81,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"82",82,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"83",83,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"84",84,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"85",85,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"86",86,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"87",87,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"88",88,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"89",89,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
"90",90,6,1,0,1,0,0,2,2,0,0,3,30,17,6,7,56,31,57,9,30,9,11,10,33,-4,38,"Chelsea","Sunderland","HOME"
