"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"21",21,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"22",22,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"23",23,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"24",24,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"25",25,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"26",26,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"27",27,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"28",28,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"29",29,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"30",30,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"31",31,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"32",32,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"33",33,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"34",34,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"35",35,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"36",36,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"37",37,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"38",38,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"39",39,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"40",40,0,0,0,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"41",41,0,0,1,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"42",42,0,0,1,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"43",43,0,0,1,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"44",44,0,0,1,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"45",45,0,0,1,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"46",46,0,0,1,1,0,0,0,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"47",47,0,0,1,1,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"48",48,0,0,1,1,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"49",49,0,0,1,1,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"50",50,0,0,1,1,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"51",51,0,0,1,1,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"52",52,0,0,1,1,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"53",53,0,0,1,1,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"54",54,0,0,1,2,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"55",55,0,0,1,3,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"56",56,0,0,1,3,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"57",57,1,0,1,3,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"58",58,1,0,1,3,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"59",59,1,0,1,3,0,0,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"60",60,1,0,1,3,0,1,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"61",61,2,0,1,3,0,1,1,0,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"62",62,2,0,1,3,0,1,1,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"63",63,2,0,1,3,0,1,1,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"64",64,2,0,1,3,0,1,1,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"65",65,2,0,1,3,0,1,1,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"66",66,2,0,1,3,0,1,1,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"67",67,2,0,1,3,0,1,2,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"68",68,2,0,1,3,0,1,2,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"69",69,2,0,1,3,0,1,2,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"70",70,2,0,1,3,0,1,2,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"71",71,2,0,1,3,0,1,2,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"72",72,2,0,1,3,0,1,2,1,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"73",73,2,0,1,3,0,1,2,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"74",74,2,0,1,3,0,1,2,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"75",75,2,0,1,3,0,1,2,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"76",76,2,0,1,3,0,1,2,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"77",77,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"78",78,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"79",79,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"80",80,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"81",81,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"82",82,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"83",83,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"84",84,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"85",85,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"86",86,2,0,1,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"87",87,2,0,2,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"88",88,2,0,2,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"89",89,3,0,2,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
"90",90,4,0,2,3,0,1,3,2,0,0,3,22,15,4,3,43,23,49,5,22,13,4,5,29,3,43,"Chelsea","Spurs","HOME"
