"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"38",38,1,1,0,0,1,0,0,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"39",39,1,1,0,0,1,0,0,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"40",40,1,1,0,0,1,0,0,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"41",41,2,1,0,0,1,0,0,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"42",42,2,1,0,0,1,0,0,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"43",43,2,1,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"44",44,2,1,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"45",45,2,1,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"46",46,2,1,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"47",47,2,1,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"48",48,2,1,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"49",49,2,1,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"50",50,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"51",51,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"52",52,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"53",53,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"54",54,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"55",55,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"56",56,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"57",57,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"58",58,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"59",59,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"60",60,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"61",61,2,2,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"62",62,2,3,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"63",63,2,3,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"64",64,2,3,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"65",65,2,3,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"66",66,2,3,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"67",67,2,3,0,0,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"68",68,2,3,0,1,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"69",69,2,3,0,1,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"70",70,2,3,0,1,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"71",71,2,3,0,1,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"72",72,2,3,0,1,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"73",73,2,3,0,1,1,0,1,0,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"74",74,2,3,0,1,1,0,1,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"75",75,2,3,0,1,1,0,1,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"76",76,2,3,0,1,1,0,1,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"77",77,2,3,0,1,1,0,1,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"78",78,2,3,0,1,1,0,2,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"79",79,2,3,0,1,1,0,2,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"80",80,2,3,0,2,1,0,2,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"81",81,2,3,0,2,1,0,2,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"82",82,2,3,0,2,1,0,2,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"83",83,2,3,0,2,1,0,2,1,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"84",84,2,3,0,2,1,0,2,2,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"85",85,2,3,0,2,1,0,2,2,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"86",86,2,4,0,2,1,0,2,2,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"87",87,2,4,0,2,1,0,2,3,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"88",88,2,4,0,2,1,0,2,3,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"89",89,2,4,0,2,1,0,2,3,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
"90",90,2,4,0,2,1,0,2,3,0,0,18,17,3,6,8,15,-9,15,19,17,3,3,11,18,-15,12,"Swansea","Sunderland","AWAY"
