"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"44",44,0,2,0,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"45",45,0,2,0,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"46",46,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"47",47,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"48",48,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"49",49,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"50",50,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"51",51,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"52",52,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"53",53,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"54",54,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"55",55,0,2,1,0,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"56",56,0,2,1,1,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"57",57,0,2,1,1,1,0,1,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"58",58,0,2,1,1,1,0,2,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"59",59,0,2,1,1,1,0,2,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"60",60,0,2,1,1,1,0,2,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"61",61,0,2,1,1,1,0,2,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"62",62,0,2,1,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"63",63,0,2,1,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"64",64,0,2,1,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"65",65,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"66",66,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"67",67,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"68",68,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"69",69,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"70",70,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"71",71,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"72",72,0,2,2,1,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"73",73,0,2,2,2,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"74",74,0,2,2,2,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"75",75,0,2,2,2,1,0,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"76",76,0,2,2,2,1,1,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"77",77,0,2,2,3,1,1,3,0,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"78",78,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"79",79,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"80",80,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"81",81,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"82",82,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"83",83,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"84",84,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"85",85,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"86",86,0,2,2,3,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"87",87,0,2,2,4,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"88",88,0,2,2,4,1,1,3,1,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"89",89,0,2,2,4,1,1,3,2,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
"90",90,0,2,2,4,1,1,3,2,0,1,4,35,18,10,7,66,30,64,2,35,22,8,5,62,31,74,"Arsenal","ManCity","AWAY"
