"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"13",13,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"14",14,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"27",27,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"28",28,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"29",29,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"30",30,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"33",33,0,0,0,0,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"34",34,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"35",35,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"36",36,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"37",37,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"38",38,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"39",39,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"40",40,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"41",41,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"42",42,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"43",43,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"44",44,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"45",45,0,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"46",46,1,0,0,1,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"47",47,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"48",48,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"49",49,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"50",50,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"51",51,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"52",52,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"53",53,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"54",54,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"55",55,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"56",56,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"57",57,1,0,0,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"58",58,1,0,1,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"59",59,1,0,1,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"60",60,1,0,1,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"61",61,1,0,1,2,0,0,0,0,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"62",62,1,0,1,2,0,0,0,1,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"63",63,1,0,1,2,0,0,0,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"64",64,1,0,1,2,0,0,0,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"65",65,1,0,1,2,0,0,0,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"66",66,1,0,1,2,0,0,0,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"67",67,1,0,1,2,0,0,0,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"68",68,1,0,1,2,0,0,1,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"69",69,1,0,1,2,0,0,1,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"70",70,1,0,1,2,0,0,1,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"71",71,1,0,1,3,0,0,1,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"72",72,1,0,1,3,0,0,1,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"73",73,1,0,1,3,0,0,1,2,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"74",74,1,0,1,3,0,0,1,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"75",75,1,0,1,3,0,0,1,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"76",76,1,0,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"77",77,1,0,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"78",78,1,0,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"79",79,1,0,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"80",80,1,0,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"81",81,1,0,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"82",82,1,0,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"83",83,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"84",84,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"85",85,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"86",86,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"87",87,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"88",88,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"89",89,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
"90",90,1,1,1,3,0,0,2,3,0,0,6,13,5,6,2,23,5,21,16,13,3,3,7,13,-15,12,"ManCity","HullCity","TIE"
